timestamp,open,high,low,close,volume
2026-01-22 03:26:00,1.5256,1.5263,1.5252,1.526,7207.6
2026-01-22 03:27:00,1.526,1.5262,1.5257,1.5262,3168.0
2026-01-22 03:28:00,1.5263,1.5266,1.526,1.526,1173.1
2026-01-22 03:29:00,1.526,1.526,1.5252,1.5253,4100.6
2026-01-22 03:30:00,1.5252,1.5252,1.5223,1.5234,28984.8
2026-01-22 03:31:00,1.5233,1.5233,1.5218,1.5224,24077.3
2026-01-22 03:32:00,1.5223,1.5223,1.5211,1.5223,9518.5
2026-01-22 03:33:00,1.5224,1.5228,1.5219,1.5219,5335.5
2026-01-22 03:34:00,1.5218,1.5218,1.5186,1.5189,116032.1
2026-01-22 03:35:00,1.5189,1.5193,1.5169,1.5182,43828.1
2026-01-22 03:36:00,1.5183,1.5193,1.5169,1.5193,29332.4
2026-01-22 03:37:00,1.5194,1.5198,1.5183,1.5186,16350.8
2026-01-22 03:38:00,1.5185,1.5187,1.5177,1.5185,10084.8
2026-01-22 03:39:00,1.5187,1.5192,1.5186,1.5186,11340.7
2026-01-22 03:40:00,1.5185,1.5199,1.5184,1.5193,4203.3
2026-01-22 03:41:00,1.5194,1.52,1.5194,1.5197,10987.5
2026-01-22 03:42:00,1.5196,1.5201,1.5185,1.5185,13057.8
2026-01-22 03:43:00,1.5185,1.5202,1.5185,1.5197,14590.8
2026-01-22 03:44:00,1.5197,1.5199,1.5188,1.5188,7609.5
2026-01-22 03:45:00,1.5187,1.5198,1.5178,1.5195,17787.4
2026-01-22 03:46:00,1.5194,1.5205,1.5194,1.5201,127869.9
2026-01-22 03:47:00,1.5202,1.5206,1.52,1.52,7081.4
2026-01-22 03:48:00,1.5201,1.5203,1.5196,1.5202,9292.8
2026-01-22 03:49:00,1.5201,1.5205,1.5197,1.5198,10515.1
2026-01-22 03:50:00,1.5198,1.5198,1.5192,1.5194,12462.1
2026-01-22 03:51:00,1.5194,1.5196,1.5189,1.5194,34674.8
2026-01-22 03:52:00,1.5193,1.5193,1.5188,1.519,7049.6
2026-01-22 03:53:00,1.519,1.52,1.519,1.5194,7885.2
2026-01-22 03:54:00,1.5193,1.5195,1.5192,1.5195,3880.5
2026-01-22 03:55:00,1.5195,1.5209,1.5195,1.5205,13906.5
2026-01-22 03:56:00,1.5207,1.5209,1.5206,1.5208,1701.3
2026-01-22 03:57:00,1.5209,1.5214,1.5209,1.5214,5194.9
2026-01-22 03:58:00,1.5213,1.5214,1.521,1.521,1549.0
2026-01-22 03:59:00,1.521,1.5212,1.521,1.521,4086.7
2026-01-22 04:00:00,1.5209,1.5215,1.5199,1.5215,35208.5
2026-01-22 04:01:00,1.5214,1.522,1.5208,1.5209,9845.2
2026-01-22 04:02:00,1.5208,1.5208,1.5199,1.5206,3040.0
2026-01-22 04:03:00,1.5206,1.5209,1.5205,1.5209,4229.2
2026-01-22 04:04:00,1.5209,1.521,1.5206,1.5206,2101.1
2026-01-22 04:05:00,1.5206,1.5224,1.5202,1.5223,2176.0
2026-01-22 04:06:00,1.5224,1.5227,1.5222,1.5227,6577.8
2026-01-22 04:07:00,1.5228,1.5252,1.5228,1.5244,25242.7
2026-01-22 04:08:00,1.5245,1.525,1.5242,1.5244,5050.5
2026-01-22 04:09:00,1.5244,1.5244,1.5242,1.5243,152.1
2026-01-22 04:10:00,1.5244,1.5248,1.524,1.5242,3221.3
2026-01-22 04:11:00,1.5242,1.5252,1.5242,1.5248,2118.1
2026-01-22 04:12:00,1.5247,1.5247,1.5235,1.5235,7736.8
2026-01-22 04:13:00,1.5234,1.5234,1.5226,1.5227,6543.5
2026-01-22 04:14:00,1.5226,1.5226,1.5221,1.5222,153.4
2026-01-22 04:15:00,1.5222,1.523,1.5222,1.5228,1895.2
2026-01-22 04:16:00,1.5229,1.5229,1.5214,1.5216,2427.2
2026-01-22 04:17:00,1.5217,1.5235,1.5214,1.5235,17336.3
2026-01-22 04:18:00,1.5236,1.5244,1.5232,1.524,5853.6
2026-01-22 04:19:00,1.524,1.524,1.523,1.523,519.5
2026-01-22 04:20:00,1.5231,1.5235,1.52,1.5209,15901.2
2026-01-22 04:21:00,1.5209,1.5227,1.5209,1.5227,2685.7
2026-01-22 04:22:00,1.5226,1.5226,1.5217,1.5221,10540.9
2026-01-22 04:23:00,1.522,1.5222,1.522,1.5222,630.7
2026-01-22 04:24:00,1.5223,1.5236,1.5223,1.5235,33905.3
2026-01-22 04:25:00,1.5234,1.5234,1.5224,1.5228,5730.9
2026-01-22 04:26:00,1.5229,1.5234,1.5229,1.5234,1537.2
2026-01-22 04:27:00,1.5234,1.524,1.5233,1.5239,8074.0
2026-01-22 04:28:00,1.5239,1.5239,1.5234,1.5238,6319.6
2026-01-22 04:29:00,1.5238,1.5244,1.5234,1.524,3981.0
2026-01-22 04:30:00,1.524,1.5242,1.523,1.5242,14306.3
2026-01-22 04:31:00,1.5243,1.5252,1.5235,1.5235,9873.3
2026-01-22 04:32:00,1.5235,1.5235,1.5227,1.5227,22669.0
2026-01-22 04:33:00,1.5226,1.5267,1.5225,1.5266,21502.6
2026-01-22 04:34:00,1.5264,1.5277,1.5259,1.5268,12138.1
2026-01-22 04:35:00,1.5267,1.528,1.5264,1.528,3699.2
2026-01-22 04:36:00,1.528,1.5298,1.528,1.529,12430.2
2026-01-22 04:37:00,1.5289,1.5294,1.5283,1.5294,14382.6
2026-01-22 04:38:00,1.5293,1.5293,1.528,1.5284,6894.7
2026-01-22 04:39:00,1.5283,1.5283,1.5264,1.5267,6265.7
2026-01-22 04:40:00,1.5267,1.5278,1.5265,1.5276,3532.7
2026-01-22 04:41:00,1.5277,1.5278,1.5272,1.5273,956.3
2026-01-22 04:42:00,1.5272,1.5273,1.527,1.5272,2130.7
2026-01-22 04:43:00,1.5272,1.5275,1.5272,1.5275,1005.3
2026-01-22 04:44:00,1.5274,1.5286,1.5272,1.5284,17380.7
2026-01-22 04:45:00,1.5284,1.529,1.528,1.5287,9496.5
2026-01-22 04:46:00,1.5287,1.529,1.5282,1.5285,3973.7
2026-01-22 04:47:00,1.5286,1.5287,1.5277,1.5277,2704.1
2026-01-22 04:48:00,1.5276,1.5276,1.5272,1.5273,1667.5
2026-01-22 04:49:00,1.5273,1.5282,1.5273,1.5281,2036.9
2026-01-22 04:50:00,1.528,1.5295,1.5273,1.5273,8498.3
2026-01-22 04:51:00,1.5273,1.5287,1.5273,1.5284,3288.4
2026-01-22 04:52:00,1.5282,1.5282,1.5272,1.528,3506.6
2026-01-22 04:53:00,1.5279,1.5284,1.5278,1.5278,1158.9
2026-01-22 04:54:00,1.5277,1.5279,1.5272,1.5274,9785.3
2026-01-22 04:55:00,1.5273,1.5273,1.5263,1.5267,28874.7
2026-01-22 04:56:00,1.5267,1.527,1.5267,1.5269,1182.0
2026-01-22 04:57:00,1.5269,1.5279,1.5263,1.5277,16105.9
2026-01-22 04:58:00,1.5277,1.528,1.5274,1.5274,8537.1
2026-01-22 04:59:00,1.5273,1.5279,1.5266,1.5268,27015.3
2026-01-22 05:00:00,1.5267,1.5273,1.5264,1.5264,8831.2
2026-01-22 05:01:00,1.5264,1.5268,1.5259,1.5264,8711.1
2026-01-22 05:02:00,1.5264,1.5264,1.5257,1.526,2686.6
2026-01-22 05:03:00,1.526,1.526,1.525,1.525,6083.6
2026-01-22 05:04:00,1.525,1.5265,1.5248,1.5265,4659.1
2026-01-22 05:05:00,1.5266,1.5275,1.5266,1.5267,7166.6
2026-01-22 05:06:00,1.5267,1.5267,1.5249,1.5259,12397.3
2026-01-22 05:07:00,1.526,1.526,1.5246,1.5247,9108.9
2026-01-22 05:08:00,1.5247,1.5259,1.5247,1.5254,6623.0
2026-01-22 05:09:00,1.5255,1.5257,1.5246,1.5247,3477.5
2026-01-22 05:10:00,1.5247,1.526,1.5247,1.5255,4315.3
2026-01-22 05:11:00,1.5254,1.5255,1.525,1.525,13004.2
2026-01-22 05:12:00,1.5249,1.5249,1.524,1.524,1744.1
2026-01-22 05:13:00,1.524,1.5241,1.5236,1.5238,4288.5
2026-01-22 05:14:00,1.5238,1.5243,1.5238,1.5239,1463.2
2026-01-22 05:15:00,1.5239,1.5249,1.5239,1.5247,1673.9
2026-01-22 05:16:00,1.5245,1.5246,1.524,1.524,3019.5
2026-01-22 05:17:00,1.5239,1.5245,1.5238,1.5238,4632.6
2026-01-22 05:18:00,1.5238,1.5242,1.5236,1.5236,2414.5
2026-01-22 05:19:00,1.5236,1.5236,1.5221,1.5222,22630.4
2026-01-22 05:20:00,1.5222,1.5224,1.5218,1.5222,3685.3
2026-01-22 05:21:00,1.5222,1.5222,1.5196,1.5202,26310.1
2026-01-22 05:22:00,1.5201,1.5211,1.5197,1.52,26731.2
2026-01-22 05:23:00,1.5198,1.5203,1.5197,1.5203,5482.3
2026-01-22 05:24:00,1.5201,1.5206,1.5201,1.5206,595.8
2026-01-22 05:25:00,1.5205,1.5206,1.5197,1.5204,19813.2
2026-01-22 05:26:00,1.5205,1.5208,1.5197,1.52,5011.6
2026-01-22 05:27:00,1.52,1.5201,1.5198,1.52,1189.7
2026-01-22 05:28:00,1.52,1.5201,1.5198,1.5199,953.4
2026-01-22 05:29:00,1.5198,1.5198,1.5193,1.5197,5760.9
2026-01-22 05:30:00,1.5197,1.5203,1.5196,1.5202,9797.7
2026-01-22 05:31:00,1.5202,1.521,1.5201,1.5204,10594.3
2026-01-22 05:32:00,1.5204,1.5204,1.5195,1.5199,1888.0
2026-01-22 05:33:00,1.5199,1.5204,1.5199,1.5204,2303.3
2026-01-22 05:34:00,1.5203,1.5204,1.5202,1.5203,1956.8
2026-01-22 05:35:00,1.5202,1.5202,1.5192,1.5196,10845.1
2026-01-22 05:36:00,1.5196,1.5196,1.5195,1.5195,10364.8
2026-01-22 05:37:00,1.5196,1.5229,1.5196,1.5227,46883.0
2026-01-22 05:38:00,1.5229,1.5235,1.5228,1.523,14988.7
2026-01-22 05:39:00,1.5229,1.5238,1.5227,1.5232,52200.0
2026-01-22 05:40:00,1.5232,1.5232,1.5221,1.5229,5751.4
2026-01-22 05:41:00,1.5229,1.5237,1.5228,1.5231,14459.2
2026-01-22 05:42:00,1.5231,1.5232,1.5226,1.523,1094.5
2026-01-22 05:43:00,1.5229,1.5231,1.5224,1.5224,3236.1
2026-01-22 05:44:00,1.5226,1.5235,1.5226,1.5232,2100.7
2026-01-22 05:45:00,1.5232,1.5236,1.5229,1.5236,720.3
2026-01-22 05:46:00,1.5235,1.5235,1.5227,1.5232,5808.0
2026-01-22 05:47:00,1.5231,1.5235,1.5226,1.5235,7367.3
2026-01-22 05:48:00,1.5236,1.5249,1.5236,1.524,14468.8
2026-01-22 05:49:00,1.5241,1.5244,1.5236,1.5237,2222.6
2026-01-22 05:50:00,1.5236,1.525,1.5235,1.525,6749.4
2026-01-22 05:51:00,1.5249,1.5249,1.5237,1.5242,9851.1
2026-01-22 05:52:00,1.5241,1.5244,1.5238,1.5238,2949.2
2026-01-22 05:53:00,1.5238,1.5238,1.5192,1.5193,36759.1
2026-01-22 05:54:00,1.5194,1.5209,1.5194,1.5209,5542.4
2026-01-22 05:55:00,1.5207,1.5207,1.5195,1.5195,2865.6
2026-01-22 05:56:00,1.5195,1.5199,1.5189,1.5198,26523.3
2026-01-22 05:57:00,1.5198,1.5207,1.5193,1.5203,6767.9
2026-01-22 05:58:00,1.5203,1.5204,1.5203,1.5203,2930.6
2026-01-22 05:59:00,1.5204,1.5222,1.5203,1.5222,13866.2
2026-01-22 06:00:00,1.5221,1.5221,1.521,1.5214,3070.6
2026-01-22 06:01:00,1.5215,1.5225,1.5215,1.5224,13527.5
2026-01-22 06:02:00,1.5225,1.5227,1.5218,1.5219,1972.5
2026-01-22 06:03:00,1.5219,1.5232,1.5216,1.5229,8460.0
2026-01-22 06:04:00,1.5229,1.5246,1.5229,1.5239,12694.9
2026-01-22 06:05:00,1.524,1.5244,1.5235,1.524,15191.7
2026-01-22 06:06:00,1.524,1.524,1.5226,1.5226,5552.9
2026-01-22 06:07:00,1.5225,1.5225,1.5197,1.521,14408.3
2026-01-22 06:08:00,1.5209,1.521,1.5186,1.5187,10132.9
2026-01-22 06:09:00,1.5186,1.5198,1.5185,1.5197,8379.9
2026-01-22 06:10:00,1.5195,1.5196,1.5188,1.5192,982.8
2026-01-22 06:11:00,1.5192,1.5193,1.5168,1.5168,19580.3
2026-01-22 06:12:00,1.5168,1.5172,1.516,1.517,18315.4
2026-01-22 06:13:00,1.5168,1.5187,1.5167,1.5186,5691.4
2026-01-22 06:14:00,1.5186,1.5196,1.5182,1.5195,12724.9
2026-01-22 06:15:00,1.5197,1.5219,1.5195,1.5195,34320.7
2026-01-22 06:16:00,1.5201,1.5243,1.52,1.5243,53488.5
2026-01-22 06:17:00,1.5243,1.5243,1.5215,1.5215,11753.4
2026-01-22 06:18:00,1.5214,1.5227,1.5212,1.5227,6247.7
2026-01-22 06:19:00,1.5228,1.5238,1.5228,1.5234,4956.7
2026-01-22 06:20:00,1.5233,1.5243,1.5233,1.5237,7065.9
2026-01-22 06:21:00,1.5238,1.525,1.5238,1.5243,6064.0
2026-01-22 06:22:00,1.5242,1.5242,1.5235,1.5237,7096.5
2026-01-22 06:23:00,1.5234,1.5235,1.5221,1.5233,5229.6
2026-01-22 06:24:00,1.5232,1.5232,1.5219,1.5219,1837.5
2026-01-22 06:25:00,1.5218,1.522,1.5209,1.5217,5527.1
2026-01-22 06:26:00,1.5217,1.5217,1.5199,1.5207,8049.6
2026-01-22 06:27:00,1.5211,1.5216,1.5201,1.5216,8065.7
2026-01-22 06:28:00,1.5215,1.5225,1.5209,1.5217,21428.1
2026-01-22 06:29:00,1.5217,1.522,1.5212,1.5212,2438.8
2026-01-22 06:30:00,1.5212,1.5247,1.5205,1.5246,16261.4
2026-01-22 06:31:00,1.5246,1.5253,1.5244,1.5249,4853.9
2026-01-22 06:32:00,1.5248,1.525,1.524,1.5243,5827.6
2026-01-22 06:33:00,1.5242,1.5257,1.524,1.5254,2308.7
2026-01-22 06:34:00,1.5254,1.526,1.5253,1.5257,6696.7
2026-01-22 06:35:00,1.5256,1.5256,1.5243,1.5255,11644.4
2026-01-22 06:36:00,1.5256,1.5274,1.5256,1.5269,18448.2
2026-01-22 06:37:00,1.5269,1.5275,1.5261,1.5261,5519.8
2026-01-22 06:38:00,1.526,1.5265,1.5255,1.5255,11660.5
2026-01-22 06:39:00,1.5255,1.5264,1.5255,1.5262,4019.8
2026-01-22 06:40:00,1.5262,1.5265,1.5254,1.5261,3296.9
2026-01-22 06:41:00,1.526,1.527,1.5254,1.527,1238.3
2026-01-22 06:42:00,1.527,1.5278,1.5265,1.527,11133.4
2026-01-22 06:43:00,1.5269,1.5269,1.5261,1.5263,18492.1
2026-01-22 06:44:00,1.5262,1.5288,1.5262,1.5271,68224.5
2026-01-22 06:45:00,1.527,1.5285,1.5269,1.5278,21633.3
2026-01-22 06:46:00,1.5277,1.528,1.5277,1.528,5641.7
2026-01-22 06:47:00,1.528,1.529,1.528,1.5287,14188.3
2026-01-22 06:48:00,1.5288,1.5291,1.5277,1.5277,7944.5
2026-01-22 06:49:00,1.5278,1.5287,1.5278,1.5287,9856.4
2026-01-22 06:50:00,1.5286,1.5295,1.5284,1.5292,25982.3
2026-01-22 06:51:00,1.5292,1.5333,1.5292,1.5315,158930.7
2026-01-22 06:52:00,1.5314,1.5314,1.5298,1.5299,7667.1
2026-01-22 06:53:00,1.5298,1.5298,1.5269,1.527,21484.1
2026-01-22 06:54:00,1.527,1.5278,1.527,1.5276,2570.4
2026-01-22 06:55:00,1.5277,1.5277,1.5273,1.5275,1520.4
2026-01-22 06:56:00,1.5275,1.5283,1.5275,1.5283,1962.5
2026-01-22 06:57:00,1.5283,1.5287,1.5283,1.5287,3605.3
2026-01-22 06:58:00,1.5288,1.5295,1.5288,1.5294,13139.4
2026-01-22 06:59:00,1.5294,1.5294,1.5287,1.5287,21994.7
2026-01-22 07:00:00,1.5287,1.5296,1.528,1.5289,38007.5
2026-01-22 07:01:00,1.529,1.5292,1.5277,1.5292,30917.9
2026-01-22 07:02:00,1.5293,1.5294,1.5269,1.5269,2542.4
2026-01-22 07:03:00,1.5268,1.5268,1.5242,1.5242,25581.6
2026-01-22 07:04:00,1.5243,1.5244,1.5235,1.5239,16388.7
2026-01-22 07:05:00,1.5239,1.5243,1.5235,1.5243,9897.2
2026-01-22 07:06:00,1.5242,1.5242,1.5232,1.5232,34351.2
2026-01-22 07:07:00,1.5233,1.5245,1.5233,1.5236,2539.8
2026-01-22 07:08:00,1.5237,1.5247,1.5237,1.5247,1924.2
2026-01-22 07:09:00,1.5246,1.5247,1.5237,1.5238,2482.1
2026-01-22 07:10:00,1.5237,1.5246,1.5237,1.5244,3704.1
2026-01-22 07:11:00,1.5245,1.5255,1.5245,1.5251,3168.2
2026-01-22 07:12:00,1.5251,1.5255,1.525,1.5252,2085.5
2026-01-22 07:13:00,1.5251,1.5261,1.5251,1.5259,29749.5
2026-01-22 07:14:00,1.5258,1.5258,1.5241,1.5241,36915.9
2026-01-22 07:15:00,1.524,1.5249,1.5234,1.5234,12590.2
2026-01-22 07:16:00,1.5233,1.5233,1.5207,1.5217,22348.5
2026-01-22 07:17:00,1.5217,1.522,1.5211,1.5211,14622.0
2026-01-22 07:18:00,1.5211,1.5211,1.5186,1.5188,20175.8
2026-01-22 07:19:00,1.5188,1.5203,1.5184,1.5201,8615.1
2026-01-22 07:20:00,1.52,1.52,1.5195,1.5195,2328.6
2026-01-22 07:21:00,1.5194,1.5194,1.517,1.5174,26462.3
2026-01-22 07:22:00,1.5175,1.5184,1.5175,1.5179,8736.3
2026-01-22 07:23:00,1.518,1.5185,1.518,1.5184,5067.3
2026-01-22 07:24:00,1.5184,1.5194,1.518,1.5194,4355.6
2026-01-22 07:25:00,1.5194,1.5197,1.519,1.519,6800.7
2026-01-22 07:26:00,1.5189,1.5196,1.5189,1.5196,1257.7
2026-01-22 07:27:00,1.5196,1.5203,1.5196,1.5203,6165.7
2026-01-22 07:28:00,1.5203,1.5211,1.5203,1.5211,1517.8
2026-01-22 07:29:00,1.5211,1.5213,1.5209,1.5209,3807.9
2026-01-22 07:30:00,1.5208,1.5208,1.5193,1.52,15745.9
2026-01-22 07:31:00,1.52,1.52,1.5193,1.52,3410.4
2026-01-22 07:32:00,1.5201,1.5207,1.5194,1.5207,5711.4
2026-01-22 07:33:00,1.5208,1.5216,1.5208,1.5215,5546.1
2026-01-22 07:34:00,1.5217,1.5222,1.5217,1.5221,5368.9
2026-01-22 07:35:00,1.522,1.524,1.5219,1.524,13197.4
2026-01-22 07:36:00,1.5241,1.5254,1.5241,1.5251,24960.7
2026-01-22 07:37:00,1.525,1.525,1.5238,1.5242,2562.7
2026-01-22 07:38:00,1.5242,1.5242,1.5228,1.5228,4982.1
2026-01-22 07:39:00,1.5228,1.523,1.5219,1.5219,6812.6
2026-01-22 07:40:00,1.5218,1.5226,1.5216,1.5226,1236.1
2026-01-22 07:41:00,1.5225,1.5246,1.5225,1.5245,11451.4
2026-01-22 07:42:00,1.5245,1.5245,1.5243,1.5243,3191.0
