timestamp,open,high,low,close,volume
2026-01-22 03:28:00,1.9493,1.9493,1.9489,1.9489,9731.6
2026-01-22 03:29:00,1.949,1.949,1.9475,1.9477,13082.2
2026-01-22 03:30:00,1.9476,1.9478,1.9459,1.9473,49966.3
2026-01-22 03:31:00,1.9472,1.9472,1.9461,1.9464,20448.3
2026-01-22 03:32:00,1.9465,1.9472,1.9456,1.9466,13601.9
2026-01-22 03:33:00,1.9467,1.9473,1.9465,1.9472,12178.2
2026-01-22 03:34:00,1.9471,1.9471,1.9424,1.9433,259087.6
2026-01-22 03:35:00,1.9433,1.9438,1.9422,1.9424,35885.5
2026-01-22 03:36:00,1.9424,1.945,1.942,1.9449,55879.0
2026-01-22 03:37:00,1.945,1.9456,1.9443,1.9449,71606.7
2026-01-22 03:38:00,1.9448,1.9448,1.9441,1.9447,12668.9
2026-01-22 03:39:00,1.9448,1.9461,1.9448,1.9453,17925.4
2026-01-22 03:40:00,1.9453,1.9462,1.9446,1.9461,13684.2
2026-01-22 03:41:00,1.946,1.9467,1.9459,1.9463,42816.9
2026-01-22 03:42:00,1.9462,1.9464,1.9456,1.9456,18432.2
2026-01-22 03:43:00,1.9456,1.9469,1.9455,1.9469,9875.5
2026-01-22 03:44:00,1.947,1.947,1.9467,1.9467,5758.8
2026-01-22 03:45:00,1.9467,1.947,1.9453,1.947,40446.2
2026-01-22 03:46:00,1.947,1.9475,1.947,1.947,12232.9
2026-01-22 03:47:00,1.947,1.9475,1.9463,1.9463,21695.6
2026-01-22 03:48:00,1.9463,1.9465,1.9461,1.9465,15870.6
2026-01-22 03:49:00,1.9465,1.9465,1.946,1.9464,18471.2
2026-01-22 03:50:00,1.9463,1.9463,1.9455,1.9457,13746.0
2026-01-22 03:51:00,1.9457,1.947,1.9457,1.947,9459.9
2026-01-22 03:52:00,1.9469,1.9475,1.946,1.946,25212.1
2026-01-22 03:53:00,1.9461,1.9473,1.9461,1.9472,13121.6
2026-01-22 03:54:00,1.9473,1.9478,1.9471,1.9478,16884.6
2026-01-22 03:55:00,1.9478,1.948,1.9474,1.9479,2683.3
2026-01-22 03:56:00,1.9479,1.9485,1.9477,1.9481,8841.8
2026-01-22 03:57:00,1.948,1.9489,1.948,1.9488,25645.2
2026-01-22 03:58:00,1.9489,1.9489,1.9477,1.9477,38301.8
2026-01-22 03:59:00,1.9477,1.9478,1.9475,1.9475,12725.9
2026-01-22 04:00:00,1.9475,1.95,1.9473,1.95,47774.3
2026-01-22 04:01:00,1.95,1.9512,1.9488,1.9492,57231.2
2026-01-22 04:02:00,1.9493,1.9493,1.9479,1.9486,18574.2
2026-01-22 04:03:00,1.9486,1.9491,1.9485,1.949,11750.2
2026-01-22 04:04:00,1.9491,1.9498,1.949,1.9491,5899.8
2026-01-22 04:05:00,1.949,1.9513,1.9488,1.9513,8989.1
2026-01-22 04:06:00,1.9513,1.9518,1.9506,1.951,16932.1
2026-01-22 04:07:00,1.9511,1.9528,1.9511,1.9522,14474.1
2026-01-22 04:08:00,1.9523,1.9524,1.9521,1.9521,12720.0
2026-01-22 04:09:00,1.9522,1.9522,1.9517,1.9519,11436.3
2026-01-22 04:10:00,1.952,1.9524,1.9514,1.9515,16569.4
2026-01-22 04:11:00,1.9514,1.9525,1.9514,1.9515,13738.1
2026-01-22 04:12:00,1.9515,1.9516,1.9502,1.9503,13860.2
2026-01-22 04:13:00,1.9503,1.9503,1.9495,1.9495,9653.7
2026-01-22 04:14:00,1.9495,1.9495,1.9493,1.9494,4019.0
2026-01-22 04:15:00,1.9494,1.9499,1.9493,1.9495,13393.9
2026-01-22 04:16:00,1.9496,1.9497,1.9485,1.9485,18478.0
2026-01-22 04:17:00,1.9485,1.9504,1.9483,1.9504,44217.3
2026-01-22 04:18:00,1.9504,1.9511,1.95,1.9507,22497.2
2026-01-22 04:19:00,1.9507,1.9508,1.9505,1.9505,7885.4
2026-01-22 04:20:00,1.9505,1.9511,1.9488,1.9496,20524.0
2026-01-22 04:21:00,1.9496,1.9515,1.9496,1.9515,25845.4
2026-01-22 04:22:00,1.9515,1.952,1.9507,1.952,16396.0
2026-01-22 04:23:00,1.952,1.9523,1.9517,1.9523,24597.4
2026-01-22 04:24:00,1.9524,1.9535,1.9523,1.9535,17257.1
2026-01-22 04:25:00,1.9535,1.9545,1.953,1.9531,28295.0
2026-01-22 04:26:00,1.9531,1.9543,1.9531,1.9539,26133.7
2026-01-22 04:27:00,1.9539,1.9539,1.9523,1.9525,14994.8
2026-01-22 04:28:00,1.9524,1.9524,1.9515,1.9519,7372.0
2026-01-22 04:29:00,1.9519,1.9519,1.9514,1.9517,7316.1
2026-01-22 04:30:00,1.9518,1.9519,1.9508,1.9519,44874.6
2026-01-22 04:31:00,1.952,1.9524,1.95,1.9501,14457.1
2026-01-22 04:32:00,1.95,1.9503,1.9487,1.9487,17939.6
2026-01-22 04:33:00,1.9488,1.95,1.9488,1.95,31275.0
2026-01-22 04:34:00,1.95,1.9514,1.95,1.9508,22241.4
2026-01-22 04:35:00,1.9507,1.9522,1.9506,1.9522,8450.8
2026-01-22 04:36:00,1.9521,1.9536,1.9521,1.9529,45602.9
2026-01-22 04:37:00,1.9529,1.9529,1.9521,1.9521,19464.5
2026-01-22 04:38:00,1.9521,1.9522,1.9507,1.9519,25913.2
2026-01-22 04:39:00,1.952,1.952,1.9505,1.9514,116152.1
2026-01-22 04:40:00,1.9514,1.953,1.9514,1.9525,59046.7
2026-01-22 04:41:00,1.9525,1.9526,1.952,1.9525,30510.5
2026-01-22 04:42:00,1.9525,1.9525,1.9516,1.9516,11217.6
2026-01-22 04:43:00,1.9516,1.9518,1.9515,1.9515,16445.8
2026-01-22 04:44:00,1.9516,1.9523,1.951,1.9522,38203.8
2026-01-22 04:45:00,1.9522,1.9529,1.9518,1.9529,4891.9
2026-01-22 04:46:00,1.9528,1.9529,1.952,1.9523,20233.1
2026-01-22 04:47:00,1.9523,1.9525,1.9514,1.9514,7439.1
2026-01-22 04:48:00,1.9514,1.9516,1.9513,1.9514,1685.6
2026-01-22 04:49:00,1.9514,1.9525,1.9514,1.9524,28513.0
2026-01-22 04:50:00,1.9525,1.9543,1.9524,1.953,25433.8
2026-01-22 04:51:00,1.9529,1.954,1.9529,1.9538,6201.7
2026-01-22 04:52:00,1.9538,1.9538,1.9529,1.9533,9024.3
2026-01-22 04:53:00,1.9533,1.9534,1.9531,1.9533,2748.1
2026-01-22 04:54:00,1.9532,1.9539,1.9531,1.9536,16311.5
2026-01-22 04:55:00,1.9536,1.9539,1.9531,1.9534,11001.3
2026-01-22 04:56:00,1.9533,1.9537,1.9533,1.9536,8569.7
2026-01-22 04:57:00,1.9536,1.9538,1.9529,1.9538,17478.1
2026-01-22 04:58:00,1.9539,1.9548,1.9536,1.9536,33805.9
2026-01-22 04:59:00,1.9535,1.9539,1.953,1.953,31359.1
2026-01-22 05:00:00,1.9531,1.9534,1.9525,1.953,8214.9
2026-01-22 05:01:00,1.953,1.9532,1.9527,1.9531,10139.6
2026-01-22 05:02:00,1.953,1.9534,1.9527,1.9532,8417.0
2026-01-22 05:03:00,1.9531,1.9533,1.9526,1.9528,25809.9
2026-01-22 05:04:00,1.9528,1.9537,1.9527,1.9537,7594.8
2026-01-22 05:05:00,1.9538,1.9544,1.9535,1.9535,40574.4
2026-01-22 05:06:00,1.9535,1.9535,1.9524,1.9534,16434.6
2026-01-22 05:07:00,1.9534,1.9534,1.9521,1.9521,6946.2
2026-01-22 05:08:00,1.9522,1.9532,1.9522,1.9525,138298.6
2026-01-22 05:09:00,1.9525,1.9528,1.9513,1.9513,21411.2
2026-01-22 05:10:00,1.9514,1.9522,1.9514,1.952,12611.8
2026-01-22 05:11:00,1.9519,1.9519,1.9513,1.9514,5937.3
2026-01-22 05:12:00,1.9514,1.9517,1.9513,1.9514,9629.5
2026-01-22 05:13:00,1.9515,1.9516,1.9511,1.9515,22726.0
2026-01-22 05:14:00,1.9516,1.9519,1.9515,1.9518,11573.6
2026-01-22 05:15:00,1.9519,1.9522,1.9515,1.9522,16652.8
2026-01-22 05:16:00,1.9522,1.9522,1.9516,1.9517,8334.5
2026-01-22 05:17:00,1.9517,1.952,1.9498,1.9501,161585.7
2026-01-22 05:18:00,1.9502,1.9509,1.9502,1.9505,20917.0
2026-01-22 05:19:00,1.9505,1.9505,1.9499,1.9499,10941.1
2026-01-22 05:20:00,1.95,1.95,1.9492,1.9492,3485.8
2026-01-22 05:21:00,1.9492,1.9492,1.9464,1.9468,169569.7
2026-01-22 05:22:00,1.9468,1.9478,1.9465,1.9471,44472.4
2026-01-22 05:23:00,1.9472,1.9479,1.9472,1.9476,44164.1
2026-01-22 05:24:00,1.9475,1.9475,1.9468,1.9469,15347.6
2026-01-22 05:25:00,1.9468,1.9475,1.9467,1.9471,15526.8
2026-01-22 05:26:00,1.9472,1.9475,1.9467,1.9467,16610.3
2026-01-22 05:27:00,1.9468,1.9468,1.9463,1.9463,11200.5
2026-01-22 05:28:00,1.9464,1.9473,1.9463,1.9473,52418.8
2026-01-22 05:29:00,1.9472,1.9472,1.9465,1.9465,4289.5
2026-01-22 05:30:00,1.9466,1.9471,1.9464,1.9469,19775.8
2026-01-22 05:31:00,1.9469,1.9494,1.9468,1.9486,501623.1
2026-01-22 05:32:00,1.9487,1.9487,1.9479,1.9483,18231.3
2026-01-22 05:33:00,1.9483,1.9484,1.9482,1.9484,3760.3
2026-01-22 05:34:00,1.9484,1.95,1.9483,1.9495,33203.4
2026-01-22 05:35:00,1.9495,1.9495,1.9484,1.9486,54963.6
2026-01-22 05:36:00,1.9485,1.9493,1.9485,1.9493,15234.6
2026-01-22 05:37:00,1.9492,1.9523,1.9492,1.9523,40354.7
2026-01-22 05:38:00,1.9523,1.9538,1.9523,1.9533,40938.7
2026-01-22 05:39:00,1.9532,1.9539,1.9532,1.9535,17516.4
2026-01-22 05:40:00,1.9534,1.9534,1.9523,1.9529,42311.0
2026-01-22 05:41:00,1.953,1.9542,1.953,1.953,58364.6
2026-01-22 05:42:00,1.953,1.9532,1.9525,1.9529,9916.9
2026-01-22 05:43:00,1.9528,1.9533,1.9528,1.9532,15615.0
2026-01-22 05:44:00,1.9532,1.9532,1.9525,1.9525,4889.7
2026-01-22 05:45:00,1.9526,1.9526,1.9524,1.9524,11515.9
2026-01-22 05:46:00,1.9524,1.9526,1.9521,1.9526,12997.6
2026-01-22 05:47:00,1.9525,1.9533,1.9521,1.9532,14005.6
2026-01-22 05:48:00,1.9532,1.955,1.9532,1.954,57363.8
2026-01-22 05:49:00,1.9541,1.9544,1.9531,1.9537,56421.6
2026-01-22 05:50:00,1.9536,1.9547,1.9536,1.9547,6033.4
2026-01-22 05:51:00,1.9546,1.9547,1.954,1.954,13429.5
2026-01-22 05:52:00,1.954,1.954,1.9535,1.9535,9574.5
2026-01-22 05:53:00,1.9535,1.9535,1.9499,1.95,23186.7
2026-01-22 05:54:00,1.95,1.9518,1.95,1.9518,11113.8
2026-01-22 05:55:00,1.9518,1.9518,1.9508,1.9509,27263.5
2026-01-22 05:56:00,1.9509,1.952,1.9506,1.9514,36443.8
2026-01-22 05:57:00,1.9513,1.9519,1.9509,1.9519,10515.3
2026-01-22 05:58:00,1.9519,1.9522,1.9517,1.9517,22014.5
2026-01-22 05:59:00,1.9517,1.9533,1.9517,1.9532,30697.3
2026-01-22 06:00:00,1.9532,1.954,1.953,1.954,38067.5
2026-01-22 06:01:00,1.954,1.9549,1.954,1.9549,20128.4
2026-01-22 06:02:00,1.9548,1.955,1.954,1.9541,18941.9
2026-01-22 06:03:00,1.954,1.9544,1.9536,1.9542,11767.8
2026-01-22 06:04:00,1.9542,1.9567,1.9541,1.9565,28272.6
2026-01-22 06:05:00,1.9564,1.9565,1.9555,1.9555,7277.6
2026-01-22 06:06:00,1.9554,1.9554,1.9545,1.9546,6513.0
2026-01-22 06:07:00,1.9545,1.9545,1.9523,1.9527,7935.8
2026-01-22 06:08:00,1.9526,1.9529,1.9498,1.9504,21058.2
2026-01-22 06:09:00,1.9503,1.9509,1.9499,1.9508,6820.9
2026-01-22 06:10:00,1.9507,1.951,1.9503,1.9506,29229.7
2026-01-22 06:11:00,1.9505,1.9506,1.9485,1.9485,40627.2
2026-01-22 06:12:00,1.9486,1.9492,1.9483,1.9492,83701.3
2026-01-22 06:13:00,1.9492,1.9505,1.9491,1.95,22094.0
2026-01-22 06:14:00,1.95,1.9519,1.9497,1.9515,35115.5
2026-01-22 06:15:00,1.9514,1.956,1.9514,1.9546,230559.7
2026-01-22 06:16:00,1.9546,1.9562,1.9544,1.9562,19085.2
2026-01-22 06:17:00,1.9562,1.9562,1.9536,1.9536,39629.8
2026-01-22 06:18:00,1.9536,1.9545,1.9531,1.9543,8912.6
2026-01-22 06:19:00,1.9543,1.9555,1.9542,1.9548,16911.0
2026-01-22 06:20:00,1.9549,1.9551,1.9542,1.9544,9480.3
2026-01-22 06:21:00,1.9544,1.9551,1.9544,1.9548,2778.2
2026-01-22 06:22:00,1.9547,1.9547,1.9525,1.9531,10863.1
2026-01-22 06:23:00,1.9531,1.9534,1.9512,1.952,12867.4
2026-01-22 06:24:00,1.952,1.952,1.9508,1.9508,6010.3
2026-01-22 06:25:00,1.9508,1.951,1.95,1.9508,7161.3
2026-01-22 06:26:00,1.9508,1.9508,1.9498,1.9507,7093.2
2026-01-22 06:27:00,1.9506,1.9507,1.9497,1.9504,10533.3
2026-01-22 06:28:00,1.9505,1.9507,1.95,1.9503,11331.4
2026-01-22 06:29:00,1.9503,1.9507,1.9503,1.9506,7123.9
2026-01-22 06:30:00,1.9507,1.9519,1.9501,1.9514,168409.4
2026-01-22 06:31:00,1.9515,1.952,1.9514,1.9515,4521.1
2026-01-22 06:32:00,1.9515,1.9515,1.9506,1.9508,13577.8
2026-01-22 06:33:00,1.9508,1.9518,1.9507,1.9517,12237.4
2026-01-22 06:34:00,1.9517,1.952,1.9517,1.952,10663.0
2026-01-22 06:35:00,1.952,1.953,1.9516,1.953,12322.5
2026-01-22 06:36:00,1.953,1.9548,1.953,1.9537,34325.0
2026-01-22 06:37:00,1.9538,1.9542,1.9537,1.9538,4537.4
2026-01-22 06:38:00,1.9538,1.9546,1.9536,1.9545,11477.7
2026-01-22 06:39:00,1.9546,1.9548,1.9544,1.9547,8487.0
2026-01-22 06:40:00,1.9547,1.9547,1.9532,1.9542,44091.1
2026-01-22 06:41:00,1.9542,1.955,1.9542,1.9549,7451.5
2026-01-22 06:42:00,1.955,1.9558,1.9541,1.9548,37124.0
2026-01-22 06:43:00,1.9548,1.9548,1.9544,1.9547,13682.2
2026-01-22 06:44:00,1.9546,1.9558,1.9546,1.9547,19052.7
2026-01-22 06:45:00,1.9546,1.9556,1.9543,1.9556,39880.8
2026-01-22 06:46:00,1.9556,1.9556,1.9555,1.9555,6151.8
2026-01-22 06:47:00,1.9556,1.9561,1.9554,1.9557,58256.5
2026-01-22 06:48:00,1.9557,1.9558,1.955,1.9552,13887.0
2026-01-22 06:49:00,1.9552,1.9556,1.955,1.9553,6785.4
2026-01-22 06:50:00,1.9554,1.958,1.9554,1.9579,63733.1
2026-01-22 06:51:00,1.9579,1.9598,1.9579,1.9584,97128.8
2026-01-22 06:52:00,1.9583,1.9584,1.9567,1.9567,18573.9
2026-01-22 06:53:00,1.9566,1.9566,1.9549,1.9549,21146.5
2026-01-22 06:54:00,1.9548,1.955,1.9541,1.9549,22848.5
2026-01-22 06:55:00,1.9549,1.955,1.954,1.954,27342.5
2026-01-22 06:56:00,1.9541,1.9548,1.954,1.9547,26030.5
2026-01-22 06:57:00,1.9548,1.9551,1.9548,1.9551,4248.4
2026-01-22 06:58:00,1.955,1.9565,1.955,1.956,5067.4
2026-01-22 06:59:00,1.956,1.956,1.9555,1.9556,4258.6
2026-01-22 07:00:00,1.9557,1.9564,1.9551,1.9552,35947.5
2026-01-22 07:01:00,1.9552,1.9562,1.9548,1.9562,15084.3
2026-01-22 07:02:00,1.9562,1.9563,1.9543,1.9544,17336.9
2026-01-22 07:03:00,1.9543,1.9543,1.9525,1.9527,11435.9
2026-01-22 07:04:00,1.9527,1.9533,1.9523,1.9533,30700.8
2026-01-22 07:05:00,1.9532,1.9532,1.9521,1.9528,72651.9
2026-01-22 07:06:00,1.9529,1.9529,1.9515,1.9516,15139.6
2026-01-22 07:07:00,1.9515,1.9524,1.9515,1.9516,6693.1
2026-01-22 07:08:00,1.9517,1.9525,1.9517,1.9523,16881.4
2026-01-22 07:09:00,1.9523,1.9524,1.9517,1.9517,11217.2
2026-01-22 07:10:00,1.9517,1.9519,1.9516,1.9517,18674.2
2026-01-22 07:11:00,1.9517,1.9522,1.9516,1.9521,13964.5
2026-01-22 07:12:00,1.9521,1.9524,1.952,1.9523,8107.5
2026-01-22 07:13:00,1.9524,1.9524,1.9519,1.952,6780.0
2026-01-22 07:14:00,1.952,1.9522,1.9503,1.9504,76211.0
2026-01-22 07:15:00,1.9504,1.9511,1.9495,1.9496,67891.8
2026-01-22 07:16:00,1.9496,1.9497,1.9482,1.949,58438.1
2026-01-22 07:17:00,1.949,1.95,1.9485,1.9497,25460.8
2026-01-22 07:18:00,1.9497,1.9497,1.9474,1.9484,56451.1
2026-01-22 07:19:00,1.9483,1.9493,1.9483,1.9493,10057.0
2026-01-22 07:20:00,1.9492,1.9494,1.9488,1.949,10154.3
2026-01-22 07:21:00,1.949,1.949,1.948,1.9482,11993.3
2026-01-22 07:22:00,1.9483,1.9499,1.9483,1.9494,12568.4
2026-01-22 07:23:00,1.9494,1.9495,1.9492,1.9492,8466.0
2026-01-22 07:24:00,1.9492,1.9493,1.948,1.9489,38333.0
2026-01-22 07:25:00,1.9488,1.9488,1.9482,1.9484,3664.8
2026-01-22 07:26:00,1.9483,1.949,1.9483,1.949,9867.6
2026-01-22 07:27:00,1.949,1.9499,1.9489,1.9498,8684.2
2026-01-22 07:28:00,1.9499,1.9504,1.9499,1.9501,81888.2
2026-01-22 07:29:00,1.9502,1.9516,1.9501,1.951,182734.5
2026-01-22 07:30:00,1.9511,1.9516,1.9487,1.9491,146943.0
2026-01-22 07:31:00,1.9491,1.9491,1.9483,1.9486,18171.4
2026-01-22 07:32:00,1.9485,1.9491,1.9478,1.9491,23037.3
2026-01-22 07:33:00,1.9491,1.9495,1.949,1.949,17801.4
2026-01-22 07:34:00,1.949,1.9505,1.949,1.9501,14503.6
2026-01-22 07:35:00,1.9501,1.9509,1.9499,1.9509,15690.5
2026-01-22 07:36:00,1.951,1.9523,1.951,1.9519,24591.4
2026-01-22 07:37:00,1.9519,1.9519,1.9502,1.9503,83943.1
2026-01-22 07:38:00,1.9504,1.951,1.9498,1.9506,35306.1
2026-01-22 07:39:00,1.9505,1.9508,1.9494,1.9494,56686.0
2026-01-22 07:40:00,1.9494,1.9494,1.9488,1.9493,21216.1
2026-01-22 07:41:00,1.9492,1.9508,1.9492,1.9505,33590.8
2026-01-22 07:42:00,1.9505,1.9506,1.9504,1.9504,7653.7
