timestamp,open,high,low,close,volume
2026-01-22 03:17:00,3017.35,3019.7,3016.87,3019.26,175.3619
2026-01-22 03:18:00,3019.26,3019.69,3018.29,3019.69,189.8852
2026-01-22 03:19:00,3019.68,3019.68,3019.07,3019.07,33.5306
2026-01-22 03:20:00,3019.08,3020.75,3019.08,3020.74,151.5547
2026-01-22 03:21:00,3020.75,3021.04,3020.06,3020.07,83.1785
2026-01-22 03:22:00,3020.07,3020.88,3020.06,3020.82,39.8412
2026-01-22 03:23:00,3020.83,3020.83,3019.25,3019.82,25.7939
2026-01-22 03:24:00,3019.82,3020.58,3019.49,3020.57,46.8768
2026-01-22 03:25:00,3020.57,3020.58,3016.91,3016.92,174.8865
2026-01-22 03:26:00,3016.92,3017.97,3016.17,3017.96,91.6947
2026-01-22 03:27:00,3017.97,3018.54,3017.96,3018.54,27.4784
2026-01-22 03:28:00,3018.54,3018.86,3018.44,3018.44,16.9802
2026-01-22 03:29:00,3018.45,3018.45,3016.61,3016.61,36.6973
2026-01-22 03:30:00,3016.61,3016.62,3011.81,3014.69,316.11
2026-01-22 03:31:00,3014.69,3014.69,3011.06,3012.8,530.8086
2026-01-22 03:32:00,3012.79,3012.93,3010.64,3012.32,117.889
2026-01-22 03:33:00,3012.33,3012.79,3011.04,3011.45,97.1747
2026-01-22 03:34:00,3011.45,3011.45,3002.62,3004.21,1192.8397
2026-01-22 03:35:00,3004.22,3006.62,3002.88,3003.95,754.8679
2026-01-22 03:36:00,3003.96,3006.04,2999.77,3006.04,1026.0644
2026-01-22 03:37:00,3006.04,3008.26,3006.04,3007.65,305.3714
2026-01-22 03:38:00,3007.64,3008.45,3007.12,3008.44,64.9599
2026-01-22 03:39:00,3008.45,3009.92,3008.45,3009.19,125.9402
2026-01-22 03:40:00,3009.2,3011.1,3008.83,3010.8,114.1283
2026-01-22 03:41:00,3010.81,3011.45,3010.46,3010.86,111.5309
2026-01-22 03:42:00,3010.86,3011.37,3010.23,3010.23,26.0797
2026-01-22 03:43:00,3010.22,3012.11,3010.22,3011.87,37.5436
2026-01-22 03:44:00,3011.88,3011.88,3011.23,3011.23,53.7316
2026-01-22 03:45:00,3011.23,3012.36,3010.28,3011.24,181.7969
2026-01-22 03:46:00,3011.23,3012.53,3011.23,3011.85,76.5337
2026-01-22 03:47:00,3011.84,3012.61,3011.51,3012.5,83.2443
2026-01-22 03:48:00,3012.49,3012.72,3012.13,3012.72,34.3911
2026-01-22 03:49:00,3012.71,3012.72,3012.15,3012.53,57.1983
2026-01-22 03:50:00,3012.52,3012.53,3010.62,3010.62,49.395
2026-01-22 03:51:00,3010.63,3011.58,3010.58,3011.57,21.8317
2026-01-22 03:52:00,3011.56,3011.57,3009.86,3010.66,117.0627
2026-01-22 03:53:00,3010.66,3011.42,3010.66,3010.7,43.4638
2026-01-22 03:54:00,3010.7,3011.56,3010.7,3011.43,95.1463
2026-01-22 03:55:00,3011.44,3012.72,3011.43,3012.71,22.3952
2026-01-22 03:56:00,3012.71,3013.68,3012.53,3013.43,60.0842
2026-01-22 03:57:00,3013.43,3014.55,3013.43,3014.55,14.858
2026-01-22 03:58:00,3014.54,3014.58,3014.19,3014.24,50.2354
2026-01-22 03:59:00,3014.24,3014.24,3013.41,3013.41,66.6135
2026-01-22 04:00:00,3013.41,3014.22,3012.42,3013.81,128.6177
2026-01-22 04:01:00,3013.8,3014.22,3012.16,3012.65,84.5519
2026-01-22 04:02:00,3012.64,3013.61,3012.23,3013.61,42.013
2026-01-22 04:03:00,3013.6,3014.17,3013.4,3013.84,40.6306
2026-01-22 04:04:00,3013.83,3014.74,3013.47,3013.48,56.2937
2026-01-22 04:05:00,3013.47,3015.0,3013.13,3014.99,38.0842
2026-01-22 04:06:00,3015.0,3016.49,3014.99,3016.48,69.39
2026-01-22 04:07:00,3016.48,3019.51,3016.48,3019.51,273.3934
2026-01-22 04:08:00,3019.51,3020.05,3018.6,3018.6,43.2532
2026-01-22 04:09:00,3018.6,3019.2,3018.59,3019.1,75.8371
2026-01-22 04:10:00,3019.1,3019.5,3018.71,3019.19,21.478
2026-01-22 04:11:00,3019.2,3019.5,3019.2,3019.25,6.9876
2026-01-22 04:12:00,3019.26,3019.37,3017.33,3017.34,71.9316
2026-01-22 04:13:00,3017.34,3017.58,3015.55,3015.55,33.707
2026-01-22 04:14:00,3015.55,3015.55,3014.17,3014.17,22.9655
2026-01-22 04:15:00,3014.18,3015.15,3013.86,3013.87,40.8172
2026-01-22 04:16:00,3013.87,3013.87,3011.68,3011.68,119.1774
2026-01-22 04:17:00,3011.68,3013.81,3011.5,3013.79,104.0406
2026-01-22 04:18:00,3013.79,3016.83,3013.79,3016.1,120.6193
2026-01-22 04:19:00,3016.1,3016.65,3015.71,3016.2,30.4004
2026-01-22 04:20:00,3016.2,3016.92,3013.1,3014.31,93.7273
2026-01-22 04:21:00,3014.3,3017.54,3014.3,3017.41,55.7947
2026-01-22 04:22:00,3017.4,3017.41,3015.38,3016.05,59.8793
2026-01-22 04:23:00,3016.05,3016.05,3015.38,3015.93,15.334
2026-01-22 04:24:00,3015.93,3016.52,3015.92,3016.52,21.6048
2026-01-22 04:25:00,3016.53,3016.53,3015.72,3016.02,8.8444
2026-01-22 04:26:00,3016.02,3017.25,3016.02,3017.24,22.0451
2026-01-22 04:27:00,3017.25,3017.97,3017.09,3017.97,34.2053
2026-01-22 04:28:00,3017.96,3017.97,3017.13,3017.97,39.168
2026-01-22 04:29:00,3017.96,3018.33,3017.41,3018.33,71.9702
2026-01-22 04:30:00,3018.33,3019.99,3017.06,3019.99,175.0338
2026-01-22 04:31:00,3020.0,3020.58,3018.41,3018.42,36.4061
2026-01-22 04:32:00,3018.41,3018.42,3017.16,3017.61,60.3535
2026-01-22 04:33:00,3017.6,3020.1,3017.55,3020.1,44.3682
2026-01-22 04:34:00,3020.1,3023.54,3019.83,3021.95,253.78
2026-01-22 04:35:00,3021.95,3022.23,3020.94,3022.23,73.4742
2026-01-22 04:36:00,3022.22,3024.48,3022.22,3023.56,79.5556
2026-01-22 04:37:00,3023.56,3023.56,3022.35,3022.35,96.1881
2026-01-22 04:38:00,3022.36,3022.36,3020.91,3021.08,41.9955
2026-01-22 04:39:00,3021.11,3021.11,3018.84,3018.86,92.8412
2026-01-22 04:40:00,3018.85,3019.72,3018.85,3019.44,126.5113
2026-01-22 04:41:00,3019.45,3020.27,3019.25,3019.25,106.3601
2026-01-22 04:42:00,3019.23,3019.69,3019.03,3019.05,55.1539
2026-01-22 04:43:00,3019.05,3019.26,3018.6,3018.6,67.1192
2026-01-22 04:44:00,3018.6,3020.53,3018.6,3020.4,149.8293
2026-01-22 04:45:00,3020.4,3020.7,3019.49,3019.49,119.4611
2026-01-22 04:46:00,3019.49,3019.59,3018.28,3018.59,351.0026
2026-01-22 04:47:00,3018.59,3018.86,3018.58,3018.6,36.1697
2026-01-22 04:48:00,3018.59,3018.59,3017.57,3017.57,52.564
2026-01-22 04:49:00,3017.57,3019.92,3017.57,3019.36,123.1971
2026-01-22 04:50:00,3019.36,3022.64,3019.36,3020.1,261.839
2026-01-22 04:51:00,3020.1,3022.5,3019.9,3021.95,59.5143
2026-01-22 04:52:00,3021.94,3022.24,3020.52,3022.23,46.6527
2026-01-22 04:53:00,3022.23,3022.77,3022.22,3022.77,33.7627
2026-01-22 04:54:00,3022.77,3023.54,3022.13,3022.93,152.3556
2026-01-22 04:55:00,3022.92,3022.93,3021.45,3021.75,82.375
2026-01-22 04:56:00,3021.75,3022.59,3021.74,3022.46,94.738
2026-01-22 04:57:00,3022.46,3023.73,3021.35,3023.72,151.8718
2026-01-22 04:58:00,3023.72,3024.49,3023.5,3023.51,89.8768
2026-01-22 04:59:00,3023.5,3025.43,3022.54,3023.04,265.7167
2026-01-22 05:00:00,3023.03,3024.55,3022.66,3023.2,62.2402
2026-01-22 05:01:00,3023.21,3023.66,3022.2,3022.77,54.5437
2026-01-22 05:02:00,3022.77,3022.95,3021.37,3022.95,45.6896
2026-01-22 05:03:00,3022.94,3022.95,3022.31,3022.79,24.6331
2026-01-22 05:04:00,3022.78,3025.29,3022.48,3025.29,32.3049
2026-01-22 05:05:00,3025.3,3026.83,3024.73,3024.73,229.0845
2026-01-22 05:06:00,3024.73,3025.8,3023.6,3025.69,79.1572
2026-01-22 05:07:00,3025.7,3025.7,3024.56,3025.21,176.8657
2026-01-22 05:08:00,3025.21,3027.2,3025.21,3027.2,112.8926
2026-01-22 05:09:00,3027.2,3027.9,3024.25,3024.25,149.6312
2026-01-22 05:10:00,3024.26,3026.46,3024.25,3025.34,172.7073
2026-01-22 05:11:00,3025.35,3025.83,3024.89,3025.39,96.2243
2026-01-22 05:12:00,3025.39,3025.39,3023.69,3024.16,137.5161
2026-01-22 05:13:00,3024.17,3024.17,3023.42,3023.75,76.485
2026-01-22 05:14:00,3023.74,3024.17,3023.74,3024.15,66.9143
2026-01-22 05:15:00,3024.15,3024.15,3023.15,3023.99,24.228
2026-01-22 05:16:00,3023.99,3023.99,3023.06,3023.06,31.8545
2026-01-22 05:17:00,3023.06,3023.49,3022.66,3022.66,41.6513
2026-01-22 05:18:00,3022.67,3023.88,3022.67,3023.81,66.5076
2026-01-22 05:19:00,3023.82,3024.16,3021.94,3021.95,46.2653
2026-01-22 05:20:00,3021.94,3021.95,3019.96,3020.98,118.4395
2026-01-22 05:21:00,3020.97,3020.97,3018.27,3018.44,121.5125
2026-01-22 05:22:00,3018.45,3020.44,3018.45,3020.35,73.9088
2026-01-22 05:23:00,3020.34,3021.65,3020.34,3021.65,46.7399
2026-01-22 05:24:00,3021.65,3021.65,3021.51,3021.51,11.7506
2026-01-22 05:25:00,3021.51,3022.67,3021.29,3021.88,73.3605
2026-01-22 05:26:00,3021.87,3021.88,3020.62,3020.62,50.979
2026-01-22 05:27:00,3020.61,3020.61,3019.03,3019.04,80.8569
2026-01-22 05:28:00,3019.03,3019.24,3018.4,3018.41,38.606
2026-01-22 05:29:00,3018.41,3018.41,3016.65,3016.96,58.5582
2026-01-22 05:30:00,3016.96,3017.5,3016.65,3017.49,27.7311
2026-01-22 05:31:00,3017.5,3017.85,3017.17,3017.49,51.48
2026-01-22 05:32:00,3017.48,3018.79,3016.6,3018.79,42.6062
2026-01-22 05:33:00,3018.79,3019.46,3018.79,3019.42,110.67
2026-01-22 05:34:00,3019.42,3019.42,3018.62,3018.91,43.8835
2026-01-22 05:35:00,3018.9,3018.91,3014.87,3014.98,235.3958
2026-01-22 05:36:00,3014.98,3017.37,3014.97,3017.37,26.9356
2026-01-22 05:37:00,3017.37,3019.81,3017.37,3019.8,101.3096
2026-01-22 05:38:00,3019.8,3020.69,3019.51,3020.68,61.3843
2026-01-22 05:39:00,3020.68,3020.69,3018.67,3019.8,146.7257
2026-01-22 05:40:00,3019.8,3019.81,3019.21,3019.51,42.4311
2026-01-22 05:41:00,3019.52,3020.5,3019.08,3019.26,127.7834
2026-01-22 05:42:00,3019.25,3019.26,3018.2,3018.46,116.2284
2026-01-22 05:43:00,3018.46,3019.2,3018.46,3019.14,59.0839
2026-01-22 05:44:00,3019.13,3020.69,3018.87,3018.87,67.9657
2026-01-22 05:45:00,3018.87,3018.88,3018.23,3018.51,48.1359
2026-01-22 05:46:00,3018.5,3018.51,3017.5,3017.55,114.6778
2026-01-22 05:47:00,3017.55,3018.71,3016.6,3018.71,104.7645
2026-01-22 05:48:00,3018.71,3020.41,3018.71,3020.23,52.4822
2026-01-22 05:49:00,3020.23,3020.62,3019.77,3019.78,29.4368
2026-01-22 05:50:00,3019.78,3021.59,3019.78,3021.59,27.9078
2026-01-22 05:51:00,3021.58,3021.58,3019.92,3020.64,119.2873
2026-01-22 05:52:00,3020.64,3021.3,3019.74,3019.74,137.2721
2026-01-22 05:53:00,3019.75,3019.75,3015.01,3015.01,136.5326
2026-01-22 05:54:00,3015.01,3017.46,3014.78,3016.6,141.9626
2026-01-22 05:55:00,3016.6,3016.84,3015.39,3015.4,83.5065
2026-01-22 05:56:00,3015.39,3016.8,3015.39,3016.65,132.8847
2026-01-22 05:57:00,3016.65,3016.65,3016.04,3016.06,48.5891
2026-01-22 05:58:00,3016.07,3016.57,3016.07,3016.47,22.5703
2026-01-22 05:59:00,3016.47,3020.0,3016.47,3019.8,231.6843
2026-01-22 06:00:00,3019.8,3020.54,3019.32,3019.56,55.9194
2026-01-22 06:01:00,3019.56,3021.0,3019.56,3020.78,68.2069
2026-01-22 06:02:00,3020.78,3021.08,3020.68,3020.69,24.1992
2026-01-22 06:03:00,3020.68,3022.63,3020.14,3022.63,47.8112
2026-01-22 06:04:00,3022.63,3027.61,3022.62,3027.18,366.3744
2026-01-22 06:05:00,3027.18,3027.18,3025.15,3025.16,111.0098
2026-01-22 06:06:00,3025.15,3025.15,3023.42,3023.49,216.5809
2026-01-22 06:07:00,3023.48,3023.48,3020.2,3020.99,128.0404
2026-01-22 06:08:00,3020.99,3020.99,3014.46,3014.9,329.5215
2026-01-22 06:09:00,3014.91,3017.23,3014.0,3017.12,279.3812
2026-01-22 06:10:00,3017.13,3017.13,3015.38,3015.38,75.5948
2026-01-22 06:11:00,3015.38,3016.07,3011.51,3011.51,154.6731
2026-01-22 06:12:00,3011.51,3014.21,3010.46,3014.13,142.8875
2026-01-22 06:13:00,3014.12,3015.69,3013.64,3015.68,167.5879
2026-01-22 06:14:00,3015.68,3018.57,3015.68,3017.83,152.5587
2026-01-22 06:15:00,3017.83,3021.19,3013.63,3014.92,849.3197
2026-01-22 06:16:00,3014.92,3017.16,3012.82,3016.72,1527.4461
2026-01-22 06:17:00,3016.72,3016.75,3014.17,3014.17,225.4335
2026-01-22 06:18:00,3014.18,3015.58,3013.8,3014.95,66.6043
2026-01-22 06:19:00,3014.95,3016.21,3014.82,3014.83,54.3923
2026-01-22 06:20:00,3014.83,3016.52,3014.82,3015.77,112.8592
2026-01-22 06:21:00,3015.77,3016.85,3015.76,3016.42,88.187
2026-01-22 06:22:00,3016.42,3016.42,3013.42,3013.79,101.0888
2026-01-22 06:23:00,3013.79,3013.79,3010.47,3012.43,163.1359
2026-01-22 06:24:00,3012.44,3012.44,3010.92,3010.93,150.1976
2026-01-22 06:25:00,3010.92,3011.3,3009.62,3011.07,223.8162
2026-01-22 06:26:00,3011.08,3011.08,3008.83,3010.02,127.1678
2026-01-22 06:27:00,3010.02,3010.92,3009.88,3010.92,127.1634
2026-01-22 06:28:00,3010.91,3011.3,3010.29,3010.29,62.2031
2026-01-22 06:29:00,3010.29,3010.3,3009.48,3009.99,66.6531
2026-01-22 06:30:00,3009.98,3013.28,3009.03,3013.28,200.5713
2026-01-22 06:31:00,3013.28,3015.1,3012.8,3013.5,250.8306
2026-01-22 06:32:00,3013.51,3013.6,3012.12,3013.21,85.0458
2026-01-22 06:33:00,3013.21,3014.32,3013.05,3014.31,26.8657
2026-01-22 06:34:00,3014.31,3014.32,3014.31,3014.32,109.1166
2026-01-22 06:35:00,3014.31,3015.71,3013.19,3015.7,107.6376
2026-01-22 06:36:00,3015.71,3017.87,3015.71,3017.86,153.1922
2026-01-22 06:37:00,3017.86,3019.65,3017.52,3017.53,233.4186
2026-01-22 06:38:00,3017.53,3018.12,3017.42,3018.12,145.6617
2026-01-22 06:39:00,3018.11,3018.5,3017.39,3018.15,185.269
2026-01-22 06:40:00,3018.15,3018.15,3017.08,3018.0,211.4759
2026-01-22 06:41:00,3018.0,3018.51,3017.14,3018.51,149.9064
2026-01-22 06:42:00,3018.51,3020.0,3018.51,3019.5,130.4133
2026-01-22 06:43:00,3019.5,3019.51,3017.58,3017.84,92.5055
2026-01-22 06:44:00,3017.83,3018.59,3017.83,3018.32,77.2028
2026-01-22 06:45:00,3018.33,3019.48,3018.32,3019.05,54.6895
2026-01-22 06:46:00,3019.05,3019.8,3019.05,3019.8,180.8101
2026-01-22 06:47:00,3019.79,3023.74,3019.74,3022.37,854.7725
2026-01-22 06:48:00,3022.37,3022.7,3021.64,3021.75,113.1254
2026-01-22 06:49:00,3021.74,3022.6,3021.74,3022.38,37.3988
2026-01-22 06:50:00,3022.38,3022.38,3021.24,3021.27,114.5253
2026-01-22 06:51:00,3021.27,3024.18,3021.26,3022.42,378.5599
2026-01-22 06:52:00,3022.43,3022.43,3021.43,3021.44,26.3633
2026-01-22 06:53:00,3021.43,3021.43,3018.47,3018.56,169.0753
2026-01-22 06:54:00,3018.56,3019.71,3017.91,3019.26,98.2202
2026-01-22 06:55:00,3019.25,3019.26,3018.72,3019.05,49.7451
2026-01-22 06:56:00,3019.04,3020.58,3019.04,3019.95,55.7522
2026-01-22 06:57:00,3019.94,3020.41,3019.25,3019.53,56.5521
2026-01-22 06:58:00,3019.54,3020.4,3019.53,3020.24,18.8816
2026-01-22 06:59:00,3020.23,3020.23,3019.1,3019.13,225.4494
2026-01-22 07:00:00,3019.14,3022.39,3019.14,3020.57,1049.4753
2026-01-22 07:01:00,3020.57,3021.34,3018.85,3021.33,77.3423
2026-01-22 07:02:00,3021.34,3021.34,3019.25,3019.25,51.3604
2026-01-22 07:03:00,3019.25,3019.25,3015.42,3016.0,104.1731
2026-01-22 07:04:00,3016.01,3016.2,3014.24,3015.38,128.974
2026-01-22 07:05:00,3015.38,3015.38,3014.41,3014.6,186.8061
2026-01-22 07:06:00,3014.6,3014.6,3012.53,3012.79,131.5455
2026-01-22 07:07:00,3012.8,3013.81,3012.52,3013.11,45.3315
2026-01-22 07:08:00,3013.11,3014.73,3013.11,3014.73,42.1909
2026-01-22 07:09:00,3014.73,3015.0,3013.0,3013.0,177.135
2026-01-22 07:10:00,3013.0,3013.73,3011.85,3011.85,87.5078
2026-01-22 07:11:00,3011.86,3013.42,3011.86,3012.32,130.9785
2026-01-22 07:12:00,3012.32,3013.2,3012.32,3012.53,77.5613
2026-01-22 07:13:00,3012.52,3013.0,3012.17,3013.0,76.2897
2026-01-22 07:14:00,3013.0,3014.06,3011.88,3011.99,1018.8921
2026-01-22 07:15:00,3011.99,3012.77,3010.96,3010.97,101.1732
2026-01-22 07:16:00,3010.97,3010.97,3007.13,3009.44,402.5322
2026-01-22 07:17:00,3009.43,3011.51,3008.02,3010.02,198.6102
2026-01-22 07:18:00,3010.02,3010.02,3006.82,3007.4,288.1801
2026-01-22 07:19:00,3007.39,3009.18,3007.08,3008.55,114.4197
2026-01-22 07:20:00,3008.54,3009.37,3008.03,3008.45,83.9024
2026-01-22 07:21:00,3008.44,3008.45,3006.93,3006.94,148.5522
2026-01-22 07:22:00,3006.95,3008.94,3006.95,3008.1,147.6022
2026-01-22 07:23:00,3008.1,3008.11,3006.94,3007.15,123.476
2026-01-22 07:24:00,3007.16,3008.83,3005.91,3008.53,204.3437
2026-01-22 07:25:00,3008.52,3008.53,3007.13,3007.13,72.076
2026-01-22 07:26:00,3007.14,3008.11,3007.13,3008.11,70.7943
2026-01-22 07:27:00,3008.11,3009.58,3008.1,3009.58,39.3554
2026-01-22 07:28:00,3009.58,3010.95,3009.57,3010.95,67.8875
2026-01-22 07:29:00,3010.95,3011.53,3010.01,3010.41,150.6589
2026-01-22 07:30:00,3010.41,3010.42,3008.1,3009.51,119.7538
2026-01-22 07:31:00,3009.52,3010.59,3009.01,3009.96,72.5954
2026-01-22 07:32:00,3009.96,3010.26,3008.7,3010.26,59.7912
2026-01-22 07:33:00,3010.26,3011.66,3010.26,3010.92,102.312
2026-01-22 07:34:00,3010.92,3011.85,3010.91,3011.42,50.5966
2026-01-22 07:35:00,3011.42,3011.42,3010.01,3011.01,149.5685
2026-01-22 07:36:00,3011.02,3011.02,3009.35,3010.41,67.2293
2026-01-22 07:37:00,3010.41,3011.46,3010.01,3011.07,69.2897
2026-01-22 07:38:00,3011.07,3011.07,3010.19,3010.6,34.1856
2026-01-22 07:39:00,3010.6,3010.6,3008.91,3008.93,81.6801
2026-01-22 07:40:00,3008.94,3009.29,3008.44,3008.94,99.2248
2026-01-22 07:41:00,3008.94,3011.94,3008.93,3011.8,110.9499
2026-01-22 07:42:00,3011.8,3011.8,3011.53,3011.54,17.413
