timestamp,open,high,low,close,volume
2026-01-22 05:08:00,892.72,893.0,892.72,893.0,29.591
2026-01-22 05:09:00,892.99,893.0,892.74,892.96,18.595
2026-01-22 05:10:00,892.97,893.05,892.75,892.75,64.371
2026-01-22 05:11:00,892.76,892.76,892.75,892.76,8.251
2026-01-22 05:12:00,892.76,892.76,892.53,892.62,34.696
2026-01-22 05:13:00,892.62,892.62,892.56,892.56,7.499
2026-01-22 05:14:00,892.57,892.95,892.56,892.95,7.466
2026-01-22 05:15:00,892.95,892.95,892.56,892.62,16.442
2026-01-22 05:16:00,892.61,892.61,892.46,892.46,15.292
2026-01-22 05:17:00,892.46,892.57,892.45,892.56,17.994
2026-01-22 05:18:00,892.57,892.69,892.41,892.42,11.861
2026-01-22 05:19:00,892.41,892.41,892.22,892.32,138.112
2026-01-22 05:20:00,892.32,892.32,892.08,892.1,7.944
2026-01-22 05:21:00,892.09,892.09,891.44,891.45,14.084
2026-01-22 05:22:00,891.45,891.91,891.45,891.9,15.072
2026-01-22 05:23:00,891.9,891.95,891.9,891.95,7.627
2026-01-22 05:24:00,891.95,891.95,891.84,891.84,18.466
2026-01-22 05:25:00,891.85,892.08,891.73,891.82,63.165
2026-01-22 05:26:00,891.81,891.98,891.58,891.59,11.403
2026-01-22 05:27:00,891.59,891.59,891.43,891.44,6.047
2026-01-22 05:28:00,891.43,891.44,891.43,891.43,8.658
2026-01-22 05:29:00,891.43,891.52,891.43,891.47,52.733
2026-01-22 05:30:00,891.47,891.59,891.46,891.52,30.47
2026-01-22 05:31:00,891.52,891.74,891.44,891.67,31.041
2026-01-22 05:32:00,891.68,891.68,891.29,891.45,8.825
2026-01-22 05:33:00,891.45,891.58,891.45,891.58,8.084
2026-01-22 05:34:00,891.58,891.58,891.44,891.57,41.233
2026-01-22 05:35:00,891.57,891.57,890.78,890.78,78.509
2026-01-22 05:36:00,890.79,891.0,890.78,891.0,48.17
2026-01-22 05:37:00,891.01,891.29,890.99,890.99,129.316
2026-01-22 05:38:00,890.99,891.14,890.99,891.14,24.457
2026-01-22 05:39:00,891.14,891.29,891.13,891.29,21.198
2026-01-22 05:40:00,891.28,891.28,891.01,891.01,18.22
2026-01-22 05:41:00,891.02,891.17,891.02,891.17,40.012
2026-01-22 05:42:00,891.17,891.17,891.0,891.06,47.459
2026-01-22 05:43:00,891.06,891.06,891.05,891.05,18.846
2026-01-22 05:44:00,891.06,891.33,891.05,891.22,16.716
2026-01-22 05:45:00,891.22,891.22,891.11,891.12,12.126
2026-01-22 05:46:00,891.12,891.12,891.03,891.03,9.085
2026-01-22 05:47:00,891.02,891.02,890.74,890.78,14.337
2026-01-22 05:48:00,890.78,891.2,890.78,891.2,11.806
2026-01-22 05:49:00,891.2,891.24,891.2,891.21,13.015
2026-01-22 05:50:00,891.21,891.56,891.2,891.55,14.879
2026-01-22 05:51:00,891.56,891.56,891.21,891.37,62.076
2026-01-22 05:52:00,891.36,891.37,891.21,891.21,11.191
2026-01-22 05:53:00,891.21,891.21,890.08,890.08,55.627
2026-01-22 05:54:00,890.09,890.54,890.09,890.54,20.593
2026-01-22 05:55:00,890.53,890.53,890.09,890.09,15.256
2026-01-22 05:56:00,890.1,890.25,890.1,890.24,18.952
2026-01-22 05:57:00,890.25,890.53,890.16,890.45,27.058
2026-01-22 05:58:00,890.44,890.45,890.44,890.44,11.301
2026-01-22 05:59:00,890.45,891.28,890.45,891.28,55.564
2026-01-22 06:00:00,891.28,891.4,891.27,891.35,10.518
2026-01-22 06:01:00,891.36,891.56,891.35,891.56,33.643
2026-01-22 06:02:00,891.56,891.79,891.55,891.72,102.734
2026-01-22 06:03:00,891.71,892.17,891.71,892.17,15.447
2026-01-22 06:04:00,892.17,893.05,892.17,892.96,32.032
2026-01-22 06:05:00,892.97,892.97,892.68,892.69,14.889
2026-01-22 06:06:00,892.68,892.68,892.24,892.34,52.602
2026-01-22 06:07:00,892.35,892.35,891.72,891.94,22.316
2026-01-22 06:08:00,891.94,891.98,891.05,891.05,39.153
2026-01-22 06:09:00,891.05,891.52,891.04,891.52,27.617
2026-01-22 06:10:00,891.52,891.52,891.28,891.36,19.195
2026-01-22 06:11:00,891.35,891.41,890.47,890.5,32.424
2026-01-22 06:12:00,890.52,890.76,890.42,890.76,30.369
2026-01-22 06:13:00,890.76,891.23,890.68,891.05,34.705
2026-01-22 06:14:00,891.05,891.5,891.05,891.49,31.113
2026-01-22 06:15:00,891.5,892.22,891.32,891.33,24.931
2026-01-22 06:16:00,891.32,891.67,891.15,891.51,41.841
2026-01-22 06:17:00,891.51,891.51,890.84,890.84,26.739
2026-01-22 06:18:00,890.84,891.12,890.71,891.03,40.85
2026-01-22 06:19:00,891.03,891.51,891.03,891.24,102.825
2026-01-22 06:20:00,891.23,891.51,890.75,890.85,110.588
2026-01-22 06:21:00,890.84,890.95,890.67,890.89,77.343
2026-01-22 06:22:00,890.89,890.89,890.01,890.23,136.443
2026-01-22 06:23:00,890.22,890.32,889.9,890.22,47.669
2026-01-22 06:24:00,890.22,890.22,889.92,889.92,14.913
2026-01-22 06:25:00,889.91,889.91,889.61,889.78,103.672
2026-01-22 06:26:00,889.77,889.77,889.36,889.55,97.476
2026-01-22 06:27:00,889.56,889.56,889.35,889.35,9.366
2026-01-22 06:28:00,889.36,889.64,889.36,889.64,68.708
2026-01-22 06:29:00,889.63,889.64,889.54,889.55,18.637
2026-01-22 06:30:00,889.55,890.2,889.45,890.19,29.053
2026-01-22 06:31:00,890.2,890.36,890.01,890.16,7.647
2026-01-22 06:32:00,890.15,890.15,890.02,890.12,10.845
2026-01-22 06:33:00,890.13,890.28,890.12,890.28,10.636
2026-01-22 06:34:00,890.28,890.29,890.28,890.28,15.659
2026-01-22 06:35:00,890.29,890.47,890.09,890.38,28.779
2026-01-22 06:36:00,890.39,890.84,890.39,890.71,17.328
2026-01-22 06:37:00,890.7,890.97,890.7,890.96,13.352
2026-01-22 06:38:00,890.96,890.96,890.86,890.95,60.122
2026-01-22 06:39:00,890.96,891.12,890.96,891.12,26.722
2026-01-22 06:40:00,891.12,891.12,890.97,891.09,10.657
2026-01-22 06:41:00,891.09,891.12,890.97,891.11,18.228
2026-01-22 06:42:00,891.11,891.4,891.11,891.3,31.822
2026-01-22 06:43:00,891.29,891.29,891.1,891.17,118.192
2026-01-22 06:44:00,891.17,891.27,890.94,890.95,38.664
2026-01-22 06:45:00,890.95,891.69,890.94,891.31,168.095
2026-01-22 06:46:00,891.3,891.31,891.23,891.24,17.582
2026-01-22 06:47:00,891.23,891.35,891.07,891.34,46.864
2026-01-22 06:48:00,891.34,891.39,891.28,891.31,20.521
2026-01-22 06:49:00,891.31,891.31,891.3,891.31,7.034
2026-01-22 06:50:00,891.31,891.31,891.3,891.3,16.756
2026-01-22 06:51:00,891.3,891.71,891.3,891.59,37.371
2026-01-22 06:52:00,891.59,891.59,891.28,891.28,40.035
2026-01-22 06:53:00,891.29,891.29,890.58,890.58,42.919
2026-01-22 06:54:00,890.59,890.65,890.58,890.64,19.487
2026-01-22 06:55:00,890.64,890.64,890.51,890.6,11.897
2026-01-22 06:56:00,890.59,890.65,890.59,890.63,75.722
2026-01-22 06:57:00,890.64,890.64,890.63,890.63,7.066
2026-01-22 06:58:00,890.63,890.96,890.63,890.96,99.47
2026-01-22 06:59:00,890.96,890.96,890.76,890.81,44.937
2026-01-22 07:00:00,890.82,891.12,890.82,890.91,38.761
2026-01-22 07:01:00,890.91,891.09,890.76,891.09,17.779
2026-01-22 07:02:00,891.09,891.09,890.84,890.84,20.008
2026-01-22 07:03:00,890.83,890.83,890.4,890.41,23.891
2026-01-22 07:04:00,890.41,890.53,890.27,890.45,25.272
2026-01-22 07:05:00,890.45,890.45,890.34,890.35,28.13
2026-01-22 07:06:00,890.35,890.35,889.79,889.8,41.708
2026-01-22 07:07:00,889.79,889.8,889.56,889.57,26.667
2026-01-22 07:08:00,889.57,889.76,889.56,889.76,26.962
2026-01-22 07:09:00,889.75,889.76,889.56,889.56,43.216
2026-01-22 07:10:00,889.57,889.57,889.35,889.36,22.805
2026-01-22 07:11:00,889.36,889.45,889.35,889.36,42.248
2026-01-22 07:12:00,889.36,889.36,889.35,889.35,16.383
2026-01-22 07:13:00,889.35,889.36,889.35,889.35,38.983
2026-01-22 07:14:00,889.35,889.54,888.87,888.88,392.535
2026-01-22 07:15:00,888.88,889.15,888.65,888.65,136.804
2026-01-22 07:16:00,888.64,888.64,887.9,888.14,340.047
2026-01-22 07:17:00,888.15,888.49,887.91,888.31,31.566
2026-01-22 07:18:00,888.31,888.31,887.79,888.17,193.29
2026-01-22 07:19:00,888.16,888.71,888.16,888.66,8.909
2026-01-22 07:20:00,888.66,888.71,888.48,888.48,36.931
2026-01-22 07:21:00,888.47,888.47,888.12,888.17,33.806
2026-01-22 07:22:00,888.16,888.64,888.16,888.54,19.639
2026-01-22 07:23:00,888.53,888.54,888.38,888.38,7.046
2026-01-22 07:24:00,888.39,888.52,888.2,888.52,9.683
2026-01-22 07:25:00,888.53,888.53,888.25,888.32,25.194
2026-01-22 07:26:00,888.32,888.42,888.25,888.26,55.81
2026-01-22 07:27:00,888.26,888.26,888.25,888.25,7.125
2026-01-22 07:28:00,888.26,888.66,888.25,888.42,88.375
2026-01-22 07:29:00,888.43,888.46,888.41,888.45,30.046
2026-01-22 07:30:00,888.45,888.46,888.17,888.46,54.845
2026-01-22 07:31:00,888.45,888.7,888.45,888.69,54.273
2026-01-22 07:32:00,888.7,888.79,888.55,888.79,16.914
2026-01-22 07:33:00,888.79,888.79,888.77,888.77,5.005
2026-01-22 07:34:00,888.78,888.78,888.77,888.77,15.225
2026-01-22 07:35:00,888.77,888.78,888.45,888.75,74.793
2026-01-22 07:36:00,888.75,889.32,888.74,889.31,31.94
2026-01-22 07:37:00,889.31,889.32,888.97,888.98,37.088
2026-01-22 07:38:00,888.97,888.97,888.84,888.84,24.594
2026-01-22 07:39:00,888.85,888.85,888.69,888.69,15.803
2026-01-22 07:40:00,888.69,888.69,888.38,888.39,8.666
2026-01-22 07:41:00,888.38,889.06,888.38,889.01,48.643
2026-01-22 07:42:00,889.02,889.02,889.01,889.02,4.232
