timestamp,open,high,low,close,volume
2026-01-22 03:18:00,89932.38,89949.39,89929.78,89949.39,6.12595
2026-01-22 03:19:00,89949.38,89949.38,89941.38,89941.38,1.32232
2026-01-22 03:20:00,89941.38,89996.65,89941.38,89996.64,5.65028
2026-01-22 03:21:00,89996.64,90010.62,89996.64,90001.64,5.60305
2026-01-22 03:22:00,90001.63,90021.9,90001.63,90021.89,1.56354
2026-01-22 03:23:00,90021.9,90021.9,89995.51,90018.5,2.68345
2026-01-22 03:24:00,90018.51,90018.51,89985.22,90013.38,2.00517
2026-01-22 03:25:00,90013.38,90013.38,89941.38,89941.38,5.23866
2026-01-22 03:26:00,89941.38,89941.39,89887.26,89934.95,7.17956
2026-01-22 03:27:00,89934.94,89944.05,89934.94,89944.05,1.72151
2026-01-22 03:28:00,89944.04,89954.17,89944.04,89954.16,1.16005
2026-01-22 03:29:00,89954.16,89954.17,89936.48,89936.49,2.96123
2026-01-22 03:30:00,89936.49,89936.49,89853.94,89894.22,12.17972
2026-01-22 03:31:00,89894.22,89894.23,89844.64,89862.76,6.35207
2026-01-22 03:32:00,89862.76,89865.56,89829.1,89848.62,5.98589
2026-01-22 03:33:00,89848.62,89864.01,89826.4,89843.93,6.94524
2026-01-22 03:34:00,89843.92,89843.93,89733.33,89745.33,36.89516
2026-01-22 03:35:00,89745.34,89777.25,89729.02,89743.27,5.16553
2026-01-22 03:36:00,89743.27,89782.74,89702.84,89782.73,6.7873
2026-01-22 03:37:00,89782.73,89821.83,89782.73,89821.82,3.27032
2026-01-22 03:38:00,89821.83,89821.83,89788.75,89811.0,13.73595
2026-01-22 03:39:00,89810.99,89846.5,89810.99,89811.72,2.63801
2026-01-22 03:40:00,89811.73,89831.91,89794.97,89831.47,4.52786
2026-01-22 03:41:00,89831.48,89839.88,89827.31,89832.34,10.97118
2026-01-22 03:42:00,89832.35,89832.35,89813.76,89813.77,1.59938
2026-01-22 03:43:00,89813.76,89845.24,89813.76,89845.23,4.99827
2026-01-22 03:44:00,89845.24,89845.24,89839.28,89839.29,1.20399
2026-01-22 03:45:00,89839.28,89878.59,89816.38,89855.93,15.19504
2026-01-22 03:46:00,89855.92,89870.38,89855.92,89870.37,1.3096
2026-01-22 03:47:00,89870.37,89870.38,89870.37,89870.37,2.48131
2026-01-22 03:48:00,89870.37,89870.38,89870.37,89870.38,0.52398
2026-01-22 03:49:00,89870.37,89886.39,89870.37,89886.39,0.94419
2026-01-22 03:50:00,89886.38,89886.39,89864.07,89864.07,2.15628
2026-01-22 03:51:00,89864.07,89887.43,89864.07,89887.43,1.05147
2026-01-22 03:52:00,89887.43,89887.43,89863.53,89863.53,2.16043
2026-01-22 03:53:00,89863.54,89875.5,89863.53,89872.98,1.43782
2026-01-22 03:54:00,89872.97,89872.98,89872.97,89872.98,0.2862
2026-01-22 03:55:00,89872.97,89890.76,89872.97,89890.76,0.80242
2026-01-22 03:56:00,89890.76,89898.57,89890.76,89893.01,2.13029
2026-01-22 03:57:00,89893.0,89899.99,89893.0,89899.99,0.73669
2026-01-22 03:58:00,89899.99,89899.99,89899.51,89899.52,2.48269
2026-01-22 03:59:00,89899.52,89899.52,89899.51,89899.51,0.62703
2026-01-22 04:00:00,89899.51,89909.62,89873.93,89909.62,18.78235
2026-01-22 04:01:00,89909.62,89916.45,89880.0,89880.01,4.30651
2026-01-22 04:02:00,89880.01,89880.01,89880.0,89880.01,1.12585
2026-01-22 04:03:00,89880.0,89880.01,89871.11,89871.12,7.38776
2026-01-22 04:04:00,89871.11,89871.12,89839.63,89839.63,4.56181
2026-01-22 04:05:00,89839.63,89871.09,89829.23,89871.08,4.33411
2026-01-22 04:06:00,89871.08,89924.78,89871.08,89924.78,9.23335
2026-01-22 04:07:00,89924.77,89955.0,89924.77,89955.0,16.10457
2026-01-22 04:08:00,89955.0,89955.0,89935.64,89947.51,5.54175
2026-01-22 04:09:00,89947.5,89947.51,89947.5,89947.5,0.95431
2026-01-22 04:10:00,89947.5,89955.0,89947.5,89954.99,2.31569
2026-01-22 04:11:00,89955.0,89966.66,89955.0,89966.64,4.75894
2026-01-22 04:12:00,89966.65,89982.47,89935.64,89935.65,8.04996
2026-01-22 04:13:00,89935.64,89935.65,89885.27,89889.19,7.52822
2026-01-22 04:14:00,89889.18,89889.19,89876.76,89876.77,1.90043
2026-01-22 04:15:00,89876.76,89889.19,89876.76,89879.82,2.8683
2026-01-22 04:16:00,89879.82,89879.82,89829.11,89829.11,3.36808
2026-01-22 04:17:00,89829.12,89899.98,89826.67,89899.98,13.06883
2026-01-22 04:18:00,89898.59,89935.65,89896.63,89927.99,5.40365
2026-01-22 04:19:00,89927.94,89927.95,89915.57,89915.58,2.80558
2026-01-22 04:20:00,89915.58,89927.95,89833.09,89856.4,10.66943
2026-01-22 04:21:00,89856.39,89899.17,89856.39,89899.16,2.35956
2026-01-22 04:22:00,89899.17,89900.0,89878.41,89899.99,6.08815
2026-01-22 04:23:00,89899.99,89900.0,89886.22,89886.22,1.09769
2026-01-22 04:24:00,89886.22,89917.11,89886.22,89917.1,1.71318
2026-01-22 04:25:00,89917.11,89919.0,89898.81,89909.26,3.40414
2026-01-22 04:26:00,89909.26,89929.5,89909.25,89929.49,0.87651
2026-01-22 04:27:00,89929.5,89950.34,89929.49,89950.34,4.70918
2026-01-22 04:28:00,89950.34,89987.75,89950.33,89987.74,2.23667
2026-01-22 04:29:00,89987.74,89987.75,89958.78,89975.96,3.54688
2026-01-22 04:30:00,89975.95,89975.96,89935.84,89970.75,10.53117
2026-01-22 04:31:00,89970.76,89979.49,89950.58,89950.59,1.96983
2026-01-22 04:32:00,89950.58,89950.58,89933.0,89933.01,3.66063
2026-01-22 04:33:00,89933.01,89970.0,89926.92,89970.0,3.04364
2026-01-22 04:34:00,89969.99,90010.62,89968.27,90004.31,8.33617
2026-01-22 04:35:00,90004.3,90010.62,89992.2,90006.08,1.78922
2026-01-22 04:36:00,90006.08,90023.19,90006.07,90017.78,2.1249
2026-01-22 04:37:00,90017.78,90017.78,90001.19,90001.2,0.67785
2026-01-22 04:38:00,90001.2,90001.2,89961.17,89961.18,1.28822
2026-01-22 04:39:00,89961.17,89961.18,89900.98,89900.98,5.57566
2026-01-22 04:40:00,89900.98,89946.99,89900.98,89941.5,2.06598
2026-01-22 04:41:00,89941.5,89941.51,89927.49,89927.5,2.50206
2026-01-22 04:42:00,89927.5,89932.5,89927.49,89932.49,1.1854
2026-01-22 04:43:00,89932.49,89932.5,89932.49,89932.5,0.97134
2026-01-22 04:44:00,89932.49,89998.6,89932.49,89998.6,6.93358
2026-01-22 04:45:00,89998.59,90019.99,89981.0,90016.0,10.8959
2026-01-22 04:46:00,90016.0,90019.63,90007.0,90007.01,9.60439
2026-01-22 04:47:00,90007.01,90017.97,90007.0,90017.97,0.26829
2026-01-22 04:48:00,90017.96,90017.96,90001.18,90001.19,2.30996
2026-01-22 04:49:00,90001.19,90027.21,90001.18,90027.21,2.58728
2026-01-22 04:50:00,90027.21,90075.25,90027.2,90037.83,9.62316
2026-01-22 04:51:00,90037.83,90072.2,90037.82,90072.19,2.4958
2026-01-22 04:52:00,90072.2,90072.2,90027.2,90067.73,6.04287
2026-01-22 04:53:00,90067.73,90067.73,90059.24,90059.24,7.13044
2026-01-22 04:54:00,90059.25,90076.77,90038.56,90058.11,11.91859
2026-01-22 04:55:00,90058.12,90058.12,90030.16,90030.16,2.34815
2026-01-22 04:56:00,90030.16,90036.48,90027.2,90027.2,5.41747
2026-01-22 04:57:00,90027.21,90030.98,89978.3,90030.98,19.5674
2026-01-22 04:58:00,90030.98,90050.0,90030.98,90042.34,10.00459
2026-01-22 04:59:00,90042.34,90060.0,89990.0,89998.91,13.03884
2026-01-22 05:00:00,89998.91,90038.2,89998.91,90010.61,4.97809
2026-01-22 05:01:00,90010.62,90010.62,89988.14,90001.23,2.0133
2026-01-22 05:02:00,90001.24,90004.35,89989.76,90001.79,5.03871
2026-01-22 05:03:00,90001.8,90020.15,89993.38,90020.15,2.96138
2026-01-22 05:04:00,90020.15,90041.17,90008.5,90041.16,2.71959
2026-01-22 05:05:00,90041.16,90055.69,90037.82,90037.83,2.68544
2026-01-22 05:06:00,90037.82,90041.56,90017.64,90041.55,5.38827
2026-01-22 05:07:00,90041.55,90041.56,90041.55,90041.55,0.76712
2026-01-22 05:08:00,90041.56,90060.55,90041.55,90060.54,1.19913
2026-01-22 05:09:00,90060.55,90075.8,90052.02,90052.02,1.45208
2026-01-22 05:10:00,90052.03,90070.05,90044.1,90058.32,4.57485
2026-01-22 05:11:00,90058.32,90058.32,90054.0,90054.0,0.49829
2026-01-22 05:12:00,90054.0,90054.01,90020.12,90020.12,1.94255
2026-01-22 05:13:00,90020.12,90020.13,90020.12,90020.12,0.80534
2026-01-22 05:14:00,90020.12,90045.97,90020.12,90045.97,0.78368
2026-01-22 05:15:00,90045.97,90045.97,90037.83,90045.97,7.8401
2026-01-22 05:16:00,90045.96,90045.97,90045.96,90045.97,1.00897
2026-01-22 05:17:00,90045.96,90045.97,90039.62,90039.63,2.21856
2026-01-22 05:18:00,90039.63,90051.65,90039.62,90051.65,2.02463
2026-01-22 05:19:00,90051.65,90051.65,90037.97,90037.97,1.4272
2026-01-22 05:20:00,90037.96,90037.97,90010.61,90010.62,1.9756
2026-01-22 05:21:00,90010.62,90010.62,89966.31,89966.32,5.02351
2026-01-22 05:22:00,89966.31,89993.6,89966.31,89993.6,1.93404
2026-01-22 05:23:00,89993.6,90018.12,89993.59,90018.12,1.25968
2026-01-22 05:24:00,90018.12,90018.12,90018.11,90018.11,0.35744
2026-01-22 05:25:00,90018.11,90037.24,90002.29,90010.62,6.20198
2026-01-22 05:26:00,90010.61,90019.62,90010.61,90010.61,1.35216
2026-01-22 05:27:00,90010.62,90010.62,89996.37,89996.38,3.35441
2026-01-22 05:28:00,89996.37,89996.38,89991.01,89991.01,1.76392
2026-01-22 05:29:00,89991.02,89991.02,89977.8,89977.81,1.35001
2026-01-22 05:30:00,89977.81,89995.0,89977.8,89994.98,6.13824
2026-01-22 05:31:00,89994.99,89994.99,89983.5,89983.51,1.42518
2026-01-22 05:32:00,89983.5,89983.51,89969.41,89983.5,8.83112
2026-01-22 05:33:00,89983.5,89983.5,89983.49,89983.5,0.54981
2026-01-22 05:34:00,89983.5,89983.5,89959.14,89963.73,3.27167
2026-01-22 05:35:00,89963.73,89963.74,89928.09,89928.1,8.07547
2026-01-22 05:36:00,89928.1,89955.58,89928.09,89955.57,1.96995
2026-01-22 05:37:00,89955.58,89983.5,89955.58,89975.72,4.10654
2026-01-22 05:38:00,89975.72,89998.17,89975.71,89998.17,5.6542
2026-01-22 05:39:00,89998.17,90000.0,89987.62,89999.99,2.34187
2026-01-22 05:40:00,90000.0,90000.0,89991.0,89991.0,1.77349
2026-01-22 05:41:00,89991.0,90045.65,89989.7,90010.62,20.17936
2026-01-22 05:42:00,90010.61,90010.62,89995.24,90004.5,4.42914
2026-01-22 05:43:00,90004.51,90004.51,90004.5,90004.51,0.66901
2026-01-22 05:44:00,90004.51,90031.1,90004.5,90010.62,1.81041
2026-01-22 05:45:00,90010.61,90010.62,90002.16,90002.16,2.14179
2026-01-22 05:46:00,90002.17,90002.24,89990.17,89993.23,1.84356
2026-01-22 05:47:00,89993.23,90002.24,89993.22,90002.23,3.40514
2026-01-22 05:48:00,90002.24,90042.18,90002.23,90036.18,2.4689
2026-01-22 05:49:00,90036.18,90041.9,90021.01,90021.01,1.99423
2026-01-22 05:50:00,90021.02,90044.0,90021.01,90044.0,0.95827
2026-01-22 05:51:00,90043.99,90044.0,90025.31,90044.0,13.53161
2026-01-22 05:52:00,90043.99,90044.0,90024.42,90024.42,2.30198
2026-01-22 05:53:00,90024.42,90024.42,89958.83,89958.84,1.14812
2026-01-22 05:54:00,89958.84,89977.33,89950.34,89961.55,3.23458
2026-01-22 05:55:00,89961.54,89961.54,89931.2,89931.2,2.72768
2026-01-22 05:56:00,89931.21,89955.23,89930.12,89955.15,3.84783
2026-01-22 05:57:00,89955.15,89959.41,89943.81,89950.67,3.85958
2026-01-22 05:58:00,89950.68,89952.7,89950.67,89952.69,0.91428
2026-01-22 05:59:00,89952.69,90026.31,89952.69,90026.3,9.10143
2026-01-22 06:00:00,90026.3,90037.68,90026.3,90037.67,0.89214
2026-01-22 06:01:00,90037.68,90061.01,90037.67,90061.0,3.7147
2026-01-22 06:02:00,90061.0,90061.0,90042.17,90048.51,5.33332
2026-01-22 06:03:00,90048.52,90076.63,90040.13,90076.62,4.81508
2026-01-22 06:04:00,90076.62,90130.0,90076.62,90124.21,8.61875
2026-01-22 06:05:00,90124.2,90124.21,90104.48,90106.66,2.04145
2026-01-22 06:06:00,90106.65,90106.65,90063.23,90063.23,6.7454
2026-01-22 06:07:00,90063.24,90063.24,90016.91,90023.14,5.27113
2026-01-22 06:08:00,90023.15,90023.15,89936.36,89936.36,5.90602
2026-01-22 06:09:00,89936.36,89961.4,89936.36,89949.5,3.84275
2026-01-22 06:10:00,89949.51,89958.51,89934.07,89946.96,3.86545
2026-01-22 06:11:00,89946.97,89960.19,89909.28,89909.29,8.11454
2026-01-22 06:12:00,89909.28,89928.8,89900.0,89928.79,4.22551
2026-01-22 06:13:00,89928.79,89948.73,89914.5,89948.73,4.07414
2026-01-22 06:14:00,89948.73,90037.83,89948.73,90037.83,18.26353
2026-01-22 06:15:00,90037.82,90086.0,90010.61,90010.62,8.07471
2026-01-22 06:16:00,90010.61,90040.09,90010.61,90033.14,5.32752
2026-01-22 06:17:00,90033.14,90033.14,90002.09,90002.09,1.11733
2026-01-22 06:18:00,90002.09,90026.38,89984.4,90026.35,2.24351
2026-01-22 06:19:00,90026.35,90037.6,90026.35,90036.42,1.02854
2026-01-22 06:20:00,90036.42,90057.92,90036.42,90056.49,3.50428
2026-01-22 06:21:00,90056.5,90078.93,90056.49,90075.42,2.99353
2026-01-22 06:22:00,90075.42,90075.42,90034.68,90034.68,3.02418
2026-01-22 06:23:00,90034.68,90034.69,89988.93,90010.0,5.33844
2026-01-22 06:24:00,90009.99,90010.0,89999.1,89999.1,4.14527
2026-01-22 06:25:00,89999.1,90010.0,89987.0,90001.46,2.72754
2026-01-22 06:26:00,90001.46,90009.42,89995.56,90009.42,1.80955
2026-01-22 06:27:00,90009.42,90009.42,89994.18,89994.19,1.77483
2026-01-22 06:28:00,89994.19,90015.38,89994.18,90010.61,1.34543
2026-01-22 06:29:00,90010.61,90010.62,89997.63,90004.63,2.28814
2026-01-22 06:30:00,90004.63,90074.56,89998.57,90074.55,5.22513
2026-01-22 06:31:00,90074.56,90087.34,90065.55,90065.56,1.52144
2026-01-22 06:32:00,90065.55,90065.56,90056.07,90061.17,1.86129
2026-01-22 06:33:00,90061.17,90080.09,90060.73,90074.51,1.14773
2026-01-22 06:34:00,90074.5,90074.51,90056.99,90057.0,0.97646
2026-01-22 06:35:00,90057.0,90087.45,90044.99,90087.45,4.96954
2026-01-22 06:36:00,90087.45,90130.0,90087.45,90114.31,11.76738
2026-01-22 06:37:00,90114.5,90142.72,90114.5,90118.6,2.9522
2026-01-22 06:38:00,90118.59,90137.64,90113.19,90137.63,2.39689
2026-01-22 06:39:00,90137.63,90137.64,90122.01,90127.01,4.65165
2026-01-22 06:40:00,90127.01,90127.01,90113.19,90122.71,9.29333
2026-01-22 06:41:00,90122.7,90143.31,90122.7,90143.31,2.57016
2026-01-22 06:42:00,90143.3,90199.0,90143.3,90187.57,23.0838
2026-01-22 06:43:00,90187.57,90187.58,90149.99,90150.0,2.68559
2026-01-22 06:44:00,90150.0,90165.77,90149.99,90157.99,3.60628
2026-01-22 06:45:00,90158.0,90178.16,90157.49,90178.16,1.74975
2026-01-22 06:46:00,90178.15,90186.78,90178.15,90186.78,3.54376
2026-01-22 06:47:00,90186.77,90215.79,90186.77,90196.61,13.54597
2026-01-22 06:48:00,90196.61,90196.61,90178.0,90178.0,3.76258
2026-01-22 06:49:00,90178.01,90185.03,90178.0,90178.0,1.99028
2026-01-22 06:50:00,90178.0,90178.01,90157.41,90157.41,3.92002
2026-01-22 06:51:00,90157.41,90200.0,90157.41,90184.22,9.62038
2026-01-22 06:52:00,90184.22,90184.22,90184.21,90184.21,1.87617
2026-01-22 06:53:00,90184.21,90184.21,90151.14,90151.15,3.94272
2026-01-22 06:54:00,90151.14,90175.91,90150.89,90175.9,1.4463
2026-01-22 06:55:00,90175.91,90175.91,90158.2,90164.81,1.50375
2026-01-22 06:56:00,90164.82,90191.48,90164.81,90191.48,3.24753
2026-01-22 06:57:00,90191.48,90200.15,90189.32,90189.32,5.98579
2026-01-22 06:58:00,90189.32,90198.86,90189.32,90198.85,1.24347
2026-01-22 06:59:00,90198.85,90198.85,90168.61,90172.11,5.55607
2026-01-22 07:00:00,90172.12,90196.99,90172.12,90190.69,6.09639
2026-01-22 07:01:00,90190.68,90190.69,90157.99,90175.68,6.92156
2026-01-22 07:02:00,90175.68,90175.69,90148.71,90148.72,3.1
2026-01-22 07:03:00,90148.72,90148.72,90090.0,90090.01,3.32835
2026-01-22 07:04:00,90090.0,90090.01,90075.38,90084.35,3.68494
2026-01-22 07:05:00,90084.36,90089.4,90084.19,90088.53,4.16152
2026-01-22 07:06:00,90088.54,90088.54,90088.53,90088.53,2.17777
2026-01-22 07:07:00,90088.54,90109.42,90082.59,90082.59,4.14332
2026-01-22 07:08:00,90082.59,90100.62,90082.59,90100.61,2.50507
2026-01-22 07:09:00,90100.61,90100.62,90082.59,90082.6,0.97645
2026-01-22 07:10:00,90082.59,90100.26,90082.59,90085.91,2.56265
2026-01-22 07:11:00,90085.92,90097.85,90085.91,90089.09,1.97848
2026-01-22 07:12:00,90089.09,90102.69,90089.08,90095.56,2.98939
2026-01-22 07:13:00,90095.56,90095.57,90095.56,90095.57,2.7745
2026-01-22 07:14:00,90095.56,90116.74,90053.19,90062.21,23.29016
2026-01-22 07:15:00,90062.2,90086.06,90044.01,90044.01,5.93112
2026-01-22 07:16:00,90044.01,90044.01,89975.38,89999.99,9.78097
2026-01-22 07:17:00,90000.0,90041.97,89993.1,90035.11,4.23311
2026-01-22 07:18:00,90035.1,90035.11,89965.38,89965.38,8.68833
2026-01-22 07:19:00,89965.38,89995.77,89965.38,89995.76,2.96965
2026-01-22 07:20:00,89995.77,90002.8,89987.77,89987.77,3.36311
2026-01-22 07:21:00,89987.78,89987.78,89944.0,89953.13,5.38777
2026-01-22 07:22:00,89953.12,89977.42,89953.12,89977.4,2.92154
2026-01-22 07:23:00,89977.41,89977.41,89960.77,89960.77,1.37702
2026-01-22 07:24:00,89960.78,89960.78,89942.93,89951.8,4.26267
2026-01-22 07:25:00,89951.8,89951.8,89930.0,89930.01,1.94186
2026-01-22 07:26:00,89930.0,89947.73,89930.0,89938.41,7.93667
2026-01-22 07:27:00,89938.42,89973.31,89938.41,89973.31,4.9784
2026-01-22 07:28:00,89973.31,89996.92,89973.3,89996.92,2.89964
2026-01-22 07:29:00,89996.91,89996.92,89971.71,89971.71,5.12353
2026-01-22 07:30:00,89971.72,89971.72,89900.05,89941.54,14.70865
2026-01-22 07:31:00,89941.54,89954.86,89941.54,89944.96,7.12156
2026-01-22 07:32:00,89944.96,89944.97,89924.5,89943.9,5.26228
2026-01-22 07:33:00,89943.89,89964.9,89943.89,89964.89,5.18746
2026-01-22 07:34:00,89964.89,89968.4,89964.89,89968.0,8.75845
2026-01-22 07:35:00,89967.99,89968.0,89958.62,89958.63,10.40813
2026-01-22 07:36:00,89958.62,89969.26,89955.5,89960.97,6.47553
2026-01-22 07:37:00,89960.97,89960.98,89950.02,89950.03,10.47211
2026-01-22 07:38:00,89950.02,89950.03,89939.99,89940.0,12.14297
2026-01-22 07:39:00,89940.0,89940.0,89935.88,89935.89,6.09751
2026-01-22 07:40:00,89935.88,89935.88,89919.6,89925.93,9.16457
2026-01-22 07:41:00,89925.92,89979.94,89924.78,89979.93,22.1082
2026-01-22 07:42:00,89979.93,89979.94,89979.93,89979.93,1.9045
